
# SPDX-License-Identifier: Unicode-DFS-2016
# Corpus-Size: 25397468

Գոմցյանն	157
Գոմք	314
գոյ	236
Գոյ	905
Գոյա	314
գոյաբանական	866
գոյական	157
գոյակերպը	196
գոյակռվի	157
գոյակցել	905
գոյակցելու	196
գոյակցության	2204
գոյակցությանը	275
գոյակցություն	393
գոյակցությունը	1102
գոյակցությունն	196
գոյակցում	787
գոյաձեւի	157
գոյամարտ	196
Գոյամարտ	275
գոյամարտը	787
գոյամարտի	2204
գոյամարտին	511
գոյամարտն	196
գոյամարտում	944
Գոյայի	157
Գոյան	157
գոյանա	236
գոյանալ	275
գոյանալիք	157
գոյանալու	354
գոյանան	157
գոյանում	4567
գոյապահպանական	196
գոյապահպանման	590
գոյապահպանության	354
գոյապահպանություն	157
գոյապահպանումը	157
գոյապայքար	196
գոյապայքարը	511
գոյապայքարի	2401
գոյապայքարին	157
գոյառման	433
գոյառմանը	236
գոյառումը	669
գոյառումն	157
գոյավիճակը	236
գոյավիճակի	157
գոյավիճակին	157
ԳՈՅԱՏԵՎՄԱՆ	236
գոյատեւած	826
գոյատեւել	10276
գոյատեւելու	4173
գոյատեւելուց	196
գոյատեւելՙ	157
գոյատեւեն	433
գոյատեւենք	196
գոյատեւեց	905
գոյատեւեցին	196
գոյատեւեցինք	196
գոյատեւէ	157
գոյատեւի	984
գոյատեւման	12245
գոյատեւմանը	787
գոյատեւմանն	157
գոյատեւող	1417
գոյատեւության	314
գոյատեւում	5866
գոյատեւումը	2126
գոյատեւումի	275
գոյատեւումն	551
գոյացած	7914
գոյացան	275
գոյացավ	708
գոյացել	4252
գոյացման	748
գոյացնել	433
գոյացնելու	314
գոյացնում	314
գոյացող	1023
գոյացություն	314
գոյացությունը	157
գոյացություններ	275
գոյացումը	393
գոյացրել	354
գոյերթը	275
գոյժը	157
գոյի	708
գոյն	708
գոյներ	196
գոյները	551
գոյների	196
գոյներով	472
գոյներու	433
գոյներուն	157
գոյնզգոյն	196
գոյնը	393
գոյնի	433
գոյնով	236
գոյութ	157
գոյութեան	2283
գոյութենական	629
գոյութիւն	6772
գոյութիւնը	2165
գոյութիւնն	157
գոյությամբ	3740
գոյության	48351
գոյությանը	4606
գոյությանըՙ	157
գոյությանն	629
գոյություն	151078
գոյությունը	37011
գոյությունըՙ	748
գոյությունից	1299
գոյությունն	8347
գոյքերը	157
Գոնաշվիլին	275
Գոնդուրա	196
գոնե	212777
գոնեՙ	748
գոնէ	4134
Գոնչարով	196
Գոնչարովը	275
Գոնսալես	275
Գոնսալեսը	1732
Գոնսալեսի	629
Գոնսալեսին	551
Գոնսալեսն	236
Գոնսալո	511
Գոշ	1771
ԳՈՇ	157
Գոշավանք	433
Գոշավանքի	314
Գոշը	629
Գոշի	1968
Գոշին	196
Գոշում	196
Գոչա	236
գոչել	314
գոչելով	354
գոչեց	708
Գոչեքը	157
գոչյուն	196
գոչյունը	157
գոչյուններով	354
գոչում	1220
Գոչունյանը	590
Գոչունյանի	511
Գոպալը	275
Գոպալի	433
Գոպալին	275
Գոջաբաշյանը	236
Գոջաբաշյանի	196
գոջի	196
գոռ	196
Գոռ	19608
ԳՈՌ	18269
գոռա	314
գոռալ	1653
գոռալով	1141
գոռալու	472
գոռալուց	157
գոռան	157
Գոռավան	196
գոռաց	2283
գոռացել	708
գոռացի	157
գոռացող	196
գոռգոռալ	157
գոռգոռալով	196
գոռգոռաց	157
գոռգոռացել	196
գոռգոռացող	275
գոռգոռոցով	157
գոռգոռում	472
Գոռը	2598
Գոռի	629
Գոռին	236
Գոռից	157
Գոռն	708
գոռոզ	629
գոռոզամիտ	196
գոռոզության	196
գոռոզությունը	314
գոռում	5591
գոսերի	157
գովա	157
գովաբանական	551
գովաբանել	1496
գովաբանելով	354
գովաբանելու	590
գովաբանեց	314
գովաբանող	472
գովաբանությամբ	196
գովաբանության	157
գովաբանում	1535
գովազդ	8386
գովազդային	22482
գովազդատու	314
գովազդատուի	314
գովազդատուն	511
գովազդատուները	236
գովազդատուների	511
գովազդատուներին	944
գովազդել	1417
գովազդելը	275
գովազդելով	433
գովազդելու	1496
գովազդերը	236
գովազդը	7874
գովազդըՙ	196
գովազդի	17403
գովազդին	1259
գովազդից	1732
գովազդման	511
գովազդն	2401
գովազդներ	1653
գովազդները	3425
գովազդների	3583
գովազդներին	275
գովազդներից	1063
գովազդներն	984
գովազդներով	1102
գովազդներու	157
գովազդներում	629
գովազդող	1023
գովազդով	1456
գովազդում	4134
գովազդումը	157
գովազդված	275
գովազդվել	236
գովազդվելու	236
գովազդվող	1063
գովազդվում	2008
գովասանագրեր	196
գովասանագրերի	196
գովասանական	984
գովասանք	236
գովասանքի	2441
գովասանքին	433
գովասանքն	157
գովասանքներ	472
գովասանքների	472
գովասանքներին	236
գովասանքով	393
գովել	1535
գովելի	6654
Գովելյանը	314
գովելով	354
գովելու	511
գովեստ	354
գովեստը	157
գովեստի	4646
գովեստին	236
գովեստներ	354
գովեստները	157
գովեստների	275
գովեստներով	314
գովեստով	1299
գովերգած	157
գովերգել	984
գովերգելով	354
գովերգելու	590
գովերգեց	196
գովերգը	157
գովերգի	196
գովերգող	669
գովերգողների	157
գովերգում	1496
գովերգումը	275
գովերգված	354
գովերգվող	157
գովերգվում	157
Գովերլա	314
գովեց	1023
գովեցին	314
գովի	157
Գովճյանը	157
Գովորուխինը	157
գովում	2204
Գովչյանը	236
Գովչյանի	196
Գովչյանն	157
գովք	748
գովքը	708
գովքն	1023
գոտեմարտ	1259
գոտեմարտել	354
գոտեմարտեր	354
գոտեմարտերը	1063
գոտեմարտերըՙ	157
գոտեմարտերի	157
գոտեմարտերից	354
գոտեմարտերն	354
գոտեմարտերում	1968
գոտեմարտեց	433
գոտեմարտեցին	157
գոտեմարտը	2480
գոտեմարտի	1181
գոտեմարտից	275
գոտեմարտն	551
գոտեմարտում	14725
գոտեմարտումՙ	196
գոտեպնդել	157
գոտեպնդում	393
գոտեպնդված	314
գոտեւորման	2834
գոտեւորող	157
գոտեւորում	236
գոտեւորված	196
գոտի	33349
գոտիական	157
գոտիականության	196
գոտիավորման	551
գոտիավորումը	157
գոտին	16537
գոտիներ	5591
գոտիները	4528
գոտիների	11615
գոտիներին	196
գոտիներից	1023
գոտիներն	787
գոտիներով	708
գոտիներում	8071
գոտիներումՙ	236
գոտիներՙ	196
գոտինՙ	433
գոտիով	433
գոտիՙ	866
գոտկատեղի	157
գոտկատեղին	196
գոտկատեղից	1968
գոտով	314
գոտու	39688
գոտում	44413
գոտումՙ	669
գոտուն	2244
գոտուց	5984
գոտուՙ	275
գոր	1102
գորայում	196
Գորան	4606
ԳՈՐԱՆ	196
Գորանի	196
Գորբաչով	354
Գորբաչովը	4488
Գորբաչովի	4724
Գորբաչովին	1220
գորբաչովյան	1456
Գորբաչովն	1141
Գորբի	236
գորգ	3622
գորգագետ	157
գորգագործ	314
գորգագործական	2165
գորգագործների	275
գորգագործությամբ	275
գորգագործության	2047
գորգագործություն	393
գորգագործությունը	393
գորգարվեստի	511
գորգարվեստն	157
գորգեր	3346
գորգերը	2283
գորգերի	5787
գորգերին	354
գորգերից	236
գորգերն	669
գորգերով	590
գորգը	3622
գորգի	4094
գորգին	236
Գորգիսյանը	511
Գորգիսյանի	275
գորգն	551
գորգով	629
Գորդիենկոն	157
գորդյան	1141
Գորդոն	2008
Գորդոնը	3031
Գորդոնի	1614
Գորդոնին	393
Գորդոնն	433
Գորելովկայի	196
Գորեսը	393
Գորեսի	354
Գորը	354
Գորի	1141
Գորիի	629
Գորիից	236
Գորիկ	984
Գորին	196
Գորինը	157
Գորինի	433
Գորիում	314
Գորիս	9686
ԳՈՐԻՍ	393
գորիսեցի	472
գորիսեցին	157
գորիսեցիներ	157
գորիսեցիները	314
Գորիսը	3031
Գորիսըՙ	1732
Գորիսի	12599
ԳՈՐԻՍԻ	275
Գորիսին	157
Գորիսից	984
գորիսյան	551
Գորիսն	354
Գորիսում	7284
ԳՈՐԻՍՈՒՄ	472
Գորիսումՙ	236
Գորիցա	236
գործ	175529
գործա	236
գործադիր	125957
գործադիրը	3228
գործադիրի	4803
գործադիրին	826
գործադիրից	590
գործադիրն	1102
գործադիրում	905
գործադուլ	2047
գործադուլային	748
գործադուլավորների	314
գործադուլը	1023
գործադուլի	1889
գործադուլին	196
գործադուլն	551
գործադուլներ	511
գործադուլով	157
գործադրած	8819
գործադրեին	157
գործադրել	22443
գործադրելը	905
գործադրելի	314
գործադրելիս	196
գործադրելն	157
գործադրելով	2204
գործադրելու	13505
գործադրելուց	472
գործադրելՙ	590
գործադրեն	2165
գործադրենք	905
գործադրեր	196
գործադրեց	2441
գործադրեցին	1535
գործադրեցինք	275
գործադրէ	157
գործադրի	2992
գործադրին	196
գործադրմամբ	2953
գործադրման	4921
գործադրմանը	433
գործադրող	1023
գործադրողները	236
գործադրողների	275
գործադրողներին	157
գործադրուած	551
գործադրուեցաւ	393
գործադրութեան	984
գործադրութիւնը	354
գործադրության	472
գործադրուի	196
գործադրում	16340
գործադրումը	2677
գործադրումըՙ	157
գործադրումից	708
գործադրումն	472
գործադրումՙ	157
գործադրուող	196
գործադրված	5827
գործադրվել	2795
գործադրվելիք	196
գործադրվելու	314
գործադրվեն	551
գործադրվեց	551
գործադրվեցին	236
գործադրվի	590
գործադրվող	5354
գործադրվում	4213
գործազուրկ	9961
գործազուրկը	196
գործազուրկի	1220
գործազուրկներ	1141
գործազուրկները	1063
գործազուրկների	5984
գործազուրկներին	590
գործազուրկներն	275
գործազրկութեան	157
գործազրկությամբ	236
գործազրկության	14922
գործազրկությանը	393
գործազրկություն	1811
գործազրկությունը	5945
գործազրկությունից	590
գործազրկությունն	1220
գործած	20080
գործածած	1338
գործածական	1259
գործածել	4882
գործածելը	433
գործածելի	669
գործածելով	905
գործածելու	1850
գործածելուց	236
գործածեմ	157
գործածեն	590
գործածենք	275
գործածեր	196
գործածեց	393
գործածէ	433
գործածի	472
գործածմամբ	196
գործածման	1259
գործածմանը	157
գործածները	157
գործածներին	196
գործածող	236
գործածողներից	157
գործածուած	511
գործածութեան	433
գործածութիւնը	590
գործածությամբ	196
գործածության	4016
գործածություն	669
գործածությունը	1338
գործածությունից	708
գործածությունն	275
գործածուի	433
գործածում	4134
գործածումը	1220
գործածումից	236
գործածումն	314
գործածված	1338
գործածվել	1259
գործածվի	196
գործածվող	1693
գործածվում	2559
գործածւում	157
գործակա	157
գործակալ	8898
գործակալական	1259
գործակալը	2126
գործակալի	3149
գործակալին	944
գործակալն	551
գործակալներ	3346
գործակալները	2323
գործակալների	4252
գործակալներին	1259
գործակալներից	393
գործակալներն	433
գործակալներՙ	157
գործակալութեան	275
գործակալութեանց	157
գործակալութիւնները	157
գործակալության	107687
գործակալությանը	23230
գործակալությանըՙ	275
գործակալությանն	4134
գործակալությանՙ	1063
գործակալություն	5039
գործակալությունը	76582
գործակալությունըՙ	2677
գործակալությունից	2441
գործակալությունն	5394
գործակալություններ	2401
գործակալությունները	4488
գործակալությունների	8544
գործակալություններին	1023
գործակալություններից	1535
գործակալություններն	984
գործակալություններում	905
գործակալությունում	4055
գործակալությունՙ	157
գործակալս	157
գործակատարի	236
գործակարգավարական	157
գործակից	4173
գործակիցը	8504
գործակիցն	1811
գործակիցներ	669
գործակիցները	2716
գործակիցների	3740
գործակիցներին	157
գործակիցներով	13938
գործակիցներու	157
գործակիցներուն	472
գործակիցով	196
գործակցաբար	275
գործակցած	551
գործակցական	157
գործակցային	157
գործակցել	1771
գործակցելով	787
գործակցելու	1417
գործակցի	1535
գործակցիլ	275
գործակցին	314
գործակցող	551
գործակցով	8307
գործակցութեամբ	984
գործակցութեան	1220
գործակցութիւն	472
գործակցութիւնը	826
գործակցությամբ	984
գործակցության	11182
գործակցությանը	708
գործակցությանն	157
գործակցություն	1968
գործակցությունը	5630
գործակցությունից	511
գործակցությունն	629
գործակցում	1574
գործառման	157
գործառնական	3346
գործառնման	236
գործառնության	1102
գործառնություն	275
գործառնությունը	236
գործառնություններ	4764
գործառնությունները	1968
գործառնությունների	10197
գործառնություններին	275
գործառնություններից	354
գործառնություններն	157
գործառնություններով	196
գործառնություններում	393
գործառութային	196
գործառության	314
գործառույթ	4921
գործառույթը	6575
գործառույթըՙ	314
գործառույթի	1141
գործառույթից	472
գործառույթն	2008
գործառույթներ	4921
գործառույթները	9449
գործառույթներըՙ	314
գործառույթների	6772
գործառույթներին	1456
գործառույթներից	1535
գործառույթներն	2047
գործառույթներով	1102
գործառույթներում	472
գործառույթներՙ	196
գործառույթով	748
գործառույթՙ	157
գործավար	354
գործավարների	157
գործավարության	314
գործավարություն	157
գործավարությունը	472
գործավոր	196
գործատեղ	314
գործատեղեր	275
գործատեղերը	236
գործատեղի	196
գործատերերն	157
գործատիրոջ	236
գործատու	1496
գործատուի	4685
գործատուին	1102
գործատուից	275
գործատուն	4961
գործատուներ	393
գործատուները	3189
գործատուների	7914
գործատուներին	1299
գործատուներից	511
գործատուներն	629
գործատունՙ	236
գործարան	19844
գործարանային	1850
գործարանը	25199
գործարանըՙ	511
գործարանի	41303
գործարանին	2559
գործարանից	2047
գործարանն	5079
գործարաններ	4055
գործարանները	3622
գործարանների	4291
գործարաններին	393
գործարաններից	1299
գործարաններն	1023
գործարաններով	196
գործարաններում	1496
գործարանով	157
գործարանում	8977
գործարանումՙ	236
գործարանՙ	236
գործարար	104183
գործարարական	2480
գործարարը	8111
գործարարըՙ	236
գործարարի	10512
գործարարին	3268
գործարարից	472
գործարարիՙ	590
գործարարն	2086
գործարարնե	157
գործարարներ	16970
գործարարները	23270
գործարարներըՙ	354
գործարարների	53706
գործարարներին	12520
գործարարներինՙ	196
գործարարներից	5118
գործարարներիՙ	275
գործարարներն	4094
գործարարներով	236
գործարարներու	472
գործարարներուն	196
գործարարներս	157
գործարարներՙ	393
գործարարով	157
գործարարությամբ	3268
գործարարության	10591
գործարարությանը	708
գործարարությանն	275
գործարարություն	708
Գործարարություն	748
գործարարությունը	1141
գործարարությունից	275
գործարարությունն	314
գործարարՙ	314
գործարկել	2953
գործարկելը	236
գործարկելով	236
գործարկելու	1456
գործարկելուց	157
գործարկեց	393
գործարկմամբ	866
գործարկման	5866
գործարկմանը	1220
գործարկում	1102
գործարկումը	4528
գործարկումից	1023
գործարկումն	629
գործարկումով	393
գործարկված	826
գործարկվել	1968
գործարկվելու	551
գործարկվելուց	196
գործարկվեց	1141
գործարկվի	314
գործարկվող	393
գործարկվում	590
գործարք	15237
գործարքային	590
գործարքը	11969
գործարքըՙ	196
գործարքի	17009
գործարքին	1771
գործարքից	2677
գործարքն	2480
գործարքներ	11969
գործարքները	8347
գործարքներըՙ	354
գործարքների	45043
գործարքներին	748
գործարքներից	4843
գործարքներն	2519
գործարքներով	511
գործարքներում	1023
գործարքով	866
գործարքում	472
գործարքՙ	6260
գործդ	314
գործե	826
գործեին	1496
գործել	106112
գործելակերպ	4488
գործելակերպը	9882
գործելակերպըՙ	275
գործելակերպի	5394
գործելակերպին	2519
գործելակերպինՙ	275
գործելակերպից	1023
գործելակերպն	1378
գործելակերպով	2362
գործելակերպում	669
գործելաձեւ	275
գործելաձեւը	393
գործելաոճ	1732
գործելաոճը	5984
գործելաոճի	2283
գործելաոճին	1063
գործելաոճից	1023
գործելաոճն	748
գործելաոճով	1338
գործելաոճում	393
գործելը	3071
գործելիս	1063
գործելն	866
գործելո	196
գործելով	6102
գործելովՙ	236
գործելու	53115
գործելուն	1102
գործելուց	3425
գործելուՙ	157
գործելՙ	1299
գործեմ	157
գործեն	8071
գործենք	2283
գործենՙ	157
գործեր	47681
գործերդ	354
գործերեն	196
գործերէն	748
գործերը	60714
գործերըՙ	1732
գործերի	167300
գործերին	19608
գործերինՙ	314
գործերից	14686
գործերիցՙ	275
գործերիՙ	433
գործերն	12520
գործերով	27955
գործերովՙ	354
գործերու	1574
գործերում	10355
գործերումՙ	196
գործերուն	2401
գործերուս	196
գործերս	866
գործերՙ	1299
գործեց	9292
գործեցի	669
գործեցին	4016
գործեցինք	433
գործեցինՙ	236
գործեցիք	157
գործեցՙ	354
գործեք	236
գործէ	1574
գործէն	236
գործէր	196
գործը	155487
գործըթնացը	314
գործընթա	236
գործընթաց	40673
գործընթացային	157
գործընթացը	151511
գործընթացըՙ	2401
գործընթացի	111349
գործընթացին	59375
գործընթացինՙ	826
գործընթացից	14292
գործընթացիՙ	236
գործընթացն	28703
գործընթացներ	11851
գործընթացները	28939
գործընթացներըՙ	354
գործընթացների	39649
գործընթացներին	20120
գործընթացներինՙ	393
գործընթացներից	7559
գործընթացներն	6260
գործընթացներով	2559
գործընթացներում	14095
գործընթացներՙ	157
գործընթացով	4055
գործընթացում	64848
գործընթացումՙ	590
գործընթացՙ	433
գործընկեր	45122
գործընկերական	196
գործընկերային	5591
գործընկերը	9252
գործընկերըՙ	629
գործընկերն	7638
գործընկերներ	12678
գործընկերները	15473
գործընկերներըՙ	511
գործընկերների	42012
գործընկերներին	18663
գործընկերներինՙ	1023
գործընկերներիս	1378
գործընկերներից	7323
գործընկերներիցս	393
գործընկերներիՙ	787
գործընկերներն	4646
գործընկերներով	196
գործընկերներս	866
գործընկերներՙ	157
գործընկերոջ	19765
գործընկերոջը	7599
գործընկերոջըՙ	1181
գործընկերոջից	433
գործընկերոջն	1220
գործընկերոջս	708
գործընկերոջսՙ	275
գործընկերոջՙ	2559
գործընկերությամբ	590
գործընկերության	35515
գործընկերությանը	866
գործընկերությանն	196
գործընկերություն	4449
Գործընկերություն	7008
գործընկերությունը	5315
գործընկերությունից	433
գործընկերությունն	708
Գործընկերությունՙ	157
գործընկերուհին	314
գործընկերուհու	236
գործընկերուհուն	157
գործընկերս	511
գործընկերՙ	787
գործըՙ	3504
գործի	160567
գործիդ	196
գործիմաց	236
գործին	66030
գործինՙ	1259
գործիչ	90560
գործիչը	13780
գործիչըՙ	590
գործիչի	944
գործիչին	669
գործիչն	3779
գործիչներ	49138
գործիչներէն	275
գործիչները	32956
գործիչներըՙ	511
գործիչների	80362
գործիչներին	18742
գործիչներինՙ	472
գործիչներից	11418
գործիչներիՙ	1220
գործիչներն	7953
գործիչներով	787
գործիչներու	748
գործիչներուն	511
գործիչներս	196
գործիչներՙ	1063
գործիչՙ	629
գործիս	314
գործից	9371
գործիցՙ	157
գործիք	21065
գործիքակազմ	354
գործիքակազմը	629
գործիքակազմի	314
գործիքային	6260
գործիքաշինական	236
գործիքաշինության	196
գործիքավորմամբ	275
գործիքավորման	354
գործիքավորող	157
գործիքավորում	157
գործիքավորումը	551
գործիքավորումըՙ	157
գործիքը	5433
գործիքըՙ	275
գործիքի	5236
գործիքին	669
գործիքից	787
գործիքիՙ	236
գործիքն	2047
գործիքներ	11536
գործիքները	5945
գործիքներըՙ	196
գործիքների	16733
գործիքներին	551
գործիքներից	1653
գործիքներիՙ	157
գործիքներն	1338
գործիքներով	3071
գործիքներովՙ	157
գործիքներու	196
գործիքներուն	196
գործիքներս	196
գործիքներՙ	393
գործիքով	1220
գործիքՙ	354
գործիՙ	472
գործկոմը	1732
գործկոմի	9056
գործկոմին	354
գործկոմն	472
գործկոմում	314
գործն	51855
գործնական	74338
գործնականապես	157
գործնականապէս	157
գործնականացնելու	157
գործնականը	196
գործնականի	551
գործնականին	354
գործնականորեն	4606
գործնականությամբ	236
գործնականության	433
գործնականությունը	196
գործնականում	31026
գործնականումՙ	236
գործնականօրէն	314
գործնապաշտ	433
գործնապես	275
գործնապէս	472
գործո	1535
գործող	337120
գործողը	590
գործողի	511
գործողին	354
գործողից	236
գործողն	157
գործողները	826
գործողների	1259
գործողներին	236
գործողներից	236
գործողութեան	393
գործողութիւն	433
գործողութիւնը	472
գործողութիւններ	511
գործողութիւնները	629
գործողութիւնների	511
գործողութիւններու	196
գործողութիւններուն	157
գործողությամբ	3779
գործողության	37799
գործողությանը	3386
գործողությանն	196
գործողությանՙ	236
գործողությո	157
գործողություն	21813
գործողություների	275
գործողությունը	15985
գործողությունից	1811
գործողությունն	3543
գործողություններ	45634
գործողությունները	70873
գործողություններըՙ	1811
գործողությունների	118791
գործողություններին	23309
գործողություններինՙ	472
գործողություններից	11890
գործողություններիՙ	590
գործողություններն	13190
գործողություններով	11575
գործողություններովՙ	157
գործողություններում	10788
գործողություններՙ	511
գործողությունՙ	314
գործողՙ	629
գործոն	32522
գործոնը	32326
գործոնըՙ	590
գործոնի	14135
գործոնին	1614
գործոնից	1338
գործոնիՙ	275
գործոնն	6969
գործոններ	10749
գործոնները	10394
գործոններըՙ	393
գործոնների	10394
գործոններին	1063
գործոններինՙ	196
գործոններից	7677
գործոններիՙ	196
գործոններն	2480
գործոններով	6378
գործոններովՙ	354
գործոններՙ	472
գործոնով	4016
գործոնովՙ	314
գործոնՙ	1102
գործով	87528
գործովՙ	669
գործոց	5945
գործու	275
գործուած	984
գործուեցան	157
գործուղել	4724
գործուղելով	629
գործուղելու	1259
գործուղենք	157
գործուղեց	472
գործուղեցին	354
գործուղի	196
գործուղման	3031
գործուղող	157
գործուղում	1771
գործուղումը	1063
գործուղումից	433
գործուղումն	157
գործուղումները	511
գործուղումների	1771
գործուղումներին	236
գործուղումներից	196
գործուղումով	236
գործուղված	2834
գործուղվել	3779
գործուղվելու	472
գործուղվեց	511
գործուղվող	314
գործուղվում	1181
գործում	393700
գործումՙ	4213
գործուն	24569
գործունակ	1063
գործունակության	433
գործունեայ	354
գործունեությա	236
գործունեությամբ	38862
գործունեությամբՙ	1023
գործունեության	274594
գործունեությանը	48705
գործունեությանըՙ	1063
գործունեությանն	7087
գործունեությանս	275
գործունեությանց	236
գործունեությանՙ	354
գործունեություն	69298
գործունեությունդ	196
գործունեությունը	178521
գործունեությունըՙ	4488
գործունեությունից	12205
գործունեությունիցՙ	354
գործունեությունն	29215
գործունեություններ	196
գործունեությունները	1102
գործունեությունների	1417
գործունեություններին	433
գործունեություններում	157
գործունեությունում	1338
գործունեությունս	551
գործունեությունՙ	669
գործունէութեամբ	629
գործունէութեան	6496
գործունէութեանը	157
գործունէութեանց	511
գործունէութեանՙ	157
գործունէութիւն	1023
գործունէութիւնը	4173
գործունէութիւնները	236
գործունէութիւններու	314
գործունէութիւններուն	157
գործունյա	3779
Գործունյանը	314
գործունության	511
գործունությունը	354
գործչի	26971
գործչին	4843
գործչից	354
գործչիՙ	748
գործս	1574
գործված	4449
գործվածք	393
գործվածքի	748
գործվածքից	196
գործվածքներ	472
գործվածքները	157
գործվածքների	275
գործվել	433
գործվող	196
գործվում	511
Գործք	511
գործօն	1378
գործօնը	314
գործօնի	157
գործօնները	314
գործՙ	3543
Գորկի	6221
ԳՈՐԿԻ	433
Գորկիի	2874
Գորկիին	393
Գորկին	13820
Գորկինՙ	157
Գորկու	22561
ԳՈՐԿՈՒ	590
Գորկուն	2480
Գորկուց	196
Գորկուՙ	314
Գորմալիի	157
Գորմալին	157
Գորյաչկինան	393
Գորն	157
գորշ	21537
գորշավուն	157
Գորշկովը	157
գորշության	669
գորշություն	196
գորշությունը	354
գորշությունից	196
Գորոդեցկին	433
Գորոդեցկու	826
Գորոյանի	236
Գորոյանին	157
գորովագութ	157
գորովալից	393
գորովանքով	866
Գորովեցը	157
գորովը	157
Գորովիխի	157
գորովով	511
գորտի	275
գոց	1102
գոցելու	236
գոցուի	157
Գոցցիի	157
գու	314
Գուայտայի	275
Գուայտան	472
Գուանլաոյի	314
Գուանլաոն	433
Գուանչժոու	157
Գուանտանամո	196
Գուանտանամոյի	433
Գուանտանամոյում	236
գուաշով	314
Գուարներիի	157
Գուարչը	590
Գուարչի	314
Գուարչին	314
Գուբա	157
Գուբայդուլինայի	236
Գուբայի	275
Գուբայում	236
Գուբելյանը	157
գուբերնատոր	196
Գուգ	196
Գուգարաց	7914
ԳՈՒԳԱՐԱՑ	826
Գուգարք	1574
Գուգարքը	354
Գուգարքի	1968
Գուգարքում	236
Գուգենհայմ	275
Գուգլ	157
Գուգլի	157
Գուգոյի	275
Գուգոն	748
Գուդաուտա	196
Գուդաուտի	275
Գուդաուտից	157
Գուդաուրի	472
Գուդկովը	196
Գուդսի	196
Գուերա	157
Գուերայի	629
Գուերային	157
Գուերան	1141
գութ	472
գութան	354
Գութանը	551
գութանի	511
գութանները	157
գութը	472
գութի	157
Գուժ	2323
գուժել	157
գուժեց	196
գուժեցին	275
Գուժոն	196
գուժում	2283
Գուիդո	314
Գուին	866
ԳՈՒԻՆ	196
ԳՈՒԼԱԳ	629
ԳՈՒԼԱԿՅԱՆ	157
Գուլակյանը	629
Գուլակյանի	1535
Գուլակյանն	157
Գուլամերյան	511
Գուլանյան	157
Գուլանյանը	1889
Գուլանյանի	590
Գուլանյանին	354
Գուլանյանն	511
Գուլաշվիլին	196
Գուլբենկյան	196
Գուլգուլյանը	196
Գուլգուլյանի	314
գուլդեն	196
Գուլեի	196
ԳՈՒԼԻԵՎ	354
ԳՈՒԼԻԵՎԸ	354
ԳՈՒԼԻԵՎԻՆ	157
Գուլիեւ	1456
Գուլիեւայի	157
Գուլիեւան	196
Գուլիեւը	9331
Գուլիեւըՙ	157
Գուլիեւի	4094
Գուլիեւին	1220
Գուլիեւն	1259
Գուլիզադեն	196
Գուլիսխան	275
գուլիվերյան	157
Գուլկո	196
Գուլկոյի	157
Գուլկոն	314
Գուլյան	157
Գուլյանը	669
Գուլյանի	2086
ԳՈՒԼՅԱՆԻ	236
Գուլնար	354
Գուլո	157
Գուլոյանը	511
Գուլոյանի	433
Գուլուզադեի	1338
Գուլուզադեին	196
Գուլուզադեն	5472
ԳՈՒԼՈՒԶԱԴԵՆ	275
գուլպա	472
գուլպայի	196
գուլպան	157
գուլպաներ	314
գուլպաները	393
գուլպաների	157
գուլպեղենի	275
Գուլրիպշի	354
Գուխտը	1378
Գուխտի	629
գում	157
Գում	511
ԳՈւՄ	314
ԳՈՒՄ	196
գումա	275
գումար	100639
գումարած	14568
գումարածՙ	905
գումարային	14804
գումարել	9016
գումարելը	157
գումարելիները	354
գումարելիների	551
գումարելով	1378
գումարելու	2598
գումարեն	196
գումարենք	4291
գումարեց	2953
գումարեցին	551
գումարեք	314
գումարէ	157
գումարը	93316
գումարըՙ	2204
գումարի	46185
գումարին	2756
գումարից	9804
գումարիՙ	236
գումարման	11103
գումարմանը	275
գումարն	12914
գումարնե	157
գումարներ	45083
գումարները	49493
գումարներըՙ	511
գումարների	26223
գումարներին	1417
գումարներից	3937
գումարներն	7047
գումարներով	10355
գումարներու	196
գումարներՙ	275
գումարով	18663
գումարովՙ	472
գումարուած	669
գումարուեցաւ	275
գումարուի	196
գումարում	2716
գումարումը	1496
գումարումից	236
գումարումների	1063
գումարված	6024
գումարվել	6457
գումարվելիք	1574
գումարվելով	472
գումարվելու	1968
գումարվեն	314
գումարվեր	157
գումարվեց	6142
գումարվեցին	787
գումարվի	1023
գումարվող	1850
գումարվում	6772
գումարտակ	1456
գումարտակը	1614
գումարտակի	6221
գումարտակին	314
գումարտակներ	393
գումարտակները	472
գումարտակների	669
գումարտակներից	157
գումարտակներում	275
գումարտակում	354
գումարՙ	2165
Գումբատի	314
Գումգափուի	157
Գումի	275
ԳՈՒՅԺ	433
գույժը	984
գույն	6969
գույներ	3701
գույները	9922
գույներըՙ	629
գույների	13465
գույներին	1220
գույներից	748
գույներն	2992
գույներով	10749
գույներովՙ	157
գույնզգույն	2204
գույնը	12599
գույնըՙ	433
գույնի	17993
գույնին	826
գույնից	984
գույնիՙ	157
գույնն	2519
գույնով	3819
Գույումճեան	354
ԳՈՒՅՈՒՄՃԵԱՆ	157
Գույումճեանը	354
Գույումճեանի	354
Գույումճյան	236
Գույումճյանը	2204
Գույումճյանի	1299
ԳՈՒՅՈՒՄՃՅԱՆԻ	157
Գույումճյանին	314
Գույումջյան	314
