زنأکَ	16
ایروز	16
پشت	16
کوشه	16
درستکاری	16
شیرأنٚ	16
بینیویشتیمی	16
وأگردأن	16
ایجور	16
کلمه‌یٚ	16
فرو	16
رویَ	16
بودووَسته	16
حاضر	16
شاید	16
بزم	16
فدیدی	16
وسوسه	16
کوجدأنه	16
همه‌تأنَ	16
عادل	16
صلیبٚ	16
رایٚ	16
خوردیدی	15
خوراکٚ	15
سود	15
وارش	15
تشکر	15
واردٚ	15
انجیله	15
خوردنه	15
نیشأنه	15
نیشأنه‌یٚ	15
ولایتأنٚ	15
پایأن	15
پیرَ	15
خوشحالَ	15
آدمأنه	15
قادرٚ	15
عزیزأن	15
اَمویی	15
سرآخر	15
سکه‌یٚ	15
خوشبخت	15
پطرسَ	15
نیکو	15
تأودیدی	15
بعداً	15
پوشتٚ	15
نیگید	15
مقبره	15
مَمری	15
ایسحاقٚ	15
دارایی	15
عزیزه	15
پیشواز	15
پرنده	15
دریافت	15
مصلوب	15
کمی	15
انتقام	15
نزدیکٚ	15
پیغمبر	15
فرمانَ	15
هَیه	15
درازه	15
کلیسای	15
جام	15
شهرأن	15
معجزات	15
نقره‌یه	15
وفاداری	15
میأنه	15
اینکه	15
خرابَ	15
بأوری	15
سارایَ	15
اعضای	15
خراب	15
چأکونیدی	15
کاخ	15
قیام	15
نگهبانی	15
هدایا	15
موم	15
دیلَ	15
یهودیأنی	15
نأنم	15
ذوق	15
بخوأستیدی	15
گردیدی	15
بیشنَوستید	15
بوکوشتید	15
ویریشتیدی	15
خلیل	15
ببرم	15
شرورٚ	15
چیزی‌یَ	15
بابِل	15
بیمیرم	15
دیهی	15
خودایأنٚ	15
روزَ	15
لاغر	15
استرٚ	15
لاوی	15
دیمَ	15
بیگیفتید	15
ایماندارأنَ	15
آسمانَ	15
رسم	15
ننَه	15
بوبوسته‌بید	15
بیداد	15
عهدٚ	15
جلالَ	15
حیاتٚ	15
باغ	15
قیصرٚ	15
حیوانات	15
لیباسأنَ	15
ارابه	15
متنفر	15
آشکارا	15
جنس	15
هجوم	15
راز	15
جنوب	15
حقیقته	15
ارث	15
لوطَ	15
دیگرأنَ	15
بیهینیم	15
راضی	15
گونایأنَ	15
ملاقات	14
زودی	14
سرخ	14
صلاح	14
دستوری	14
اسرائیلَ	14
سِئرَ	14
کومکٚ	14
اموال	14
زیتون	14
چوب	14
بأورده‌بو	14
بأوردیم	14
نابوده	14
فندرسته	14
ببخش	14
پوچ	14
خمیر	14
نوکودیم	14
سرزیمینی	14
شیطانٚ	14
خمیرمایه	14
مردأکأنی	14
اوّلین	14
نر	14
ضرر	14
کوده‌بو	14
مسیحه	14
فهمیدی	14
گیران	14
یافا	14
نأنیم	14
خُبی	14
شنأسم	14
ترسئنید	14
ردا	14
بندرٚ	14
بمردیدی	14
رسأنیدی	14
گوسفند	14
تامار	14
قشنگ	14
گوذر	14
گور	14
مرگه	14
گیرم	14
لب	14
دریای	14
خزنده‌یأن	14
غیریهودیأنٚ	14
تغییر	14
بترسه	14
بدَیی	14
دادگاه	14
بوگوذشته‌بو	14
نوکرأنَ	14
دسأن	14
نوحٚ	14
کمتر	14
تعلّق	14
بوشوسته	14
گیفتنٚ	14
فووُسته	14
حالٚ	14
حامله	14
مطمئن	14
عود	14
واخبر	14
پطرسٚ	14
کدامٚ	14
فریسیأنٚ	14
آبه	14
خودتَ	14
باز	14
مَثل	14
جورٚ	14
جانورأنٚ	14
فِستوس	14
فیوِه	14
جوانأن	14
غرور	14
موضوع	14
ایشنَوستن	14
پسرم	14
کافی	14
مواظب	14
نیدینیدی	14
کینه	14
شبیه	14
ایشنَوستیدی	14
جوابی	14
صاب	14
قیمت	14
خوراکه	14
قانون	14
سخته	14
گاوه	14
یکی	14
احمق	14
جامَ	14
بیگیفتم	14
قدرتی	14
یهودیأنَ	14
عیسایه	14
الف	14
دوخوأنیدی	13
راحت	13
سومی	13
بوکوده‌بوم	13
ابراهیمَ	13
مردومأنی	13
غریب	13
شمعونَ	13
قدرته	13
جامِ	13
گیفتیدی	13
نامی	13
طریق	13
ور	13
محتاج	13
گیل	13
کمان	13
مصریأنٚ	13
حرفأنه	13
روتٚ	13
نأنه	13
استرَ	13
روپوشه	13
نفرین	13
دوخترأن	13
پیلاطسٚ	13
شهری	13
نیشأنه‌یه	13
رستاخیز	13
تأودیم	13
پادشاهٚ	13
فرمانه	13
خاطرٚ	13
متر	13
گوساله	13
سنگسار	13
عصا	13
دوروغگو	13
رسأنه	13
مریض	13
نتأنید	13
اَوردیدی	13
داور	13
دأنیمی	13
اورشلیمَ	13
نتأنیم	13
خادمٚ	13
گوسفندأنٚ	13
افکار	13
فامیلأنٚ	13
کو	13
بوبوستی	13
شبٚ	13
روم	13
عسل	13
سبد	13
کنیز	13
بدأرم	13
بدأری	13
جمعیتٚ	13
مُرده‌یَ	13
حکمی	13
سوار	13
حلقه	13
جُلُوتر	13
بنیامین	13
اوشأنی‌یم	13
بفهمستم	13
گوناهه	13
کنیزٚ	13
عالم	13
واگویا	13
پایأنَ	13
آرامَ	13
تقاضا	13
چأکونید	13
روانه	13
نأری	13
فنده	13
چأکونم	13
دشمنی	13
شکل	13
بِیس	13
دهمه	13
چومأنه	13
ساعتٚ	13
ادعا	13
پیرأن	13
احکامه	13
ساکتَ	13
خوداشناسأن	13
غیریهودیأن	13
ممکنه	13
نیشینه	13
مملکت	13
خوشبختی	13
سرپیچی	13
ساحلٚ	13
نوکونیم	13
میوه‌یَ	13
اَمره‌یه	13
سینه	13
کشتی‌یَ	13
زیرا	13
قیصر	13
زیمینی	13
بال	13
تیموتائوس	13
بدٚ	13
ماتم	13
ا	13
قیامت	13
فرعونَ	13
بالاتر	13
مقدونیه	13
دیگرأنه	13
آخرین	13
آدمأنی	13
پسرأنَ	13
فردایٚ	13
دأرید	13
بوکوشیم	13
ویریزید	13
یعقوبِ	13
پیری	13
صورت	13
نوع	13
آشوب	13
مردأنه	13
لایق	13
باب	13
شوییدی	13
خلقت	13
ناصری	13
نوری	13
خوداوندی	13
فراوانه	13
پیشکارم	13
چیزه	13
توسطٚ	12
مریضأنَ	12
ترسئن	12
ترسٚ	12
حاضرَ	12
مرتبه	12
حَنانیا	12
ماجرا	12
آتشه	12
یهودایٚ	12
وکیلٚ	12
خونٚ	12
محبتٚ	12
آواره	12
ترجمه	12
وأگردستن	12
سمتٚ	12
وأگردستم	12
تویی	12
دارٚ	12
خوشأنَ	12
سهم	12
قایمَ	12
خشکی	12
هامانَ	12
ظالمأن	12
ترسن	12
سلیمانٚ	12
حیوان	12
توطئه	12
تلخی	12
حرفی	12
اربابه	12
اسارت	12
وفا	12
سوزان	12
چهارمی	12
گرفتارَ	12
فارسی‌یَ	12
چأکودی	12
وَورسم	12
شومأنی	12
شمه	12
چاق	12
خودتأنه	12
مردأکی	12
جادوگرأن	12
شخصی	12
اردنٚ	12
ارغوانی	12
خلوتی	12
روغن	12
کوشیدی	12
جلویه	12
حاشا	12
جرأت	12
شرقٚ	12
سیلاس	12
گندمٚ	12
عهده	12
عوضَ	12
احکامَ	12
شورش	12
توانا	12
قائن	12
تشخیص	12
نزنه	12
شرق	12
هرکی	12
هستی	12
حکیمأنَ	12
مردَ	12
خیر	12
اهلی	12
مهم	12
مهر	12
بفهمم	12
درنده	12
بیگیر	12
بیهه	12
اینتخاب	12
زمانه	12
بقیه	12
معبدَ	12
نیدم	12
هون	12
رسه	12
میرم	12
درختأنٚ	12
فدَه‌بو	12
قدیم	12
پیمانی	12
نگهدأری	12
دوواردِه	12
بارور	12
آسیب	12
مشکلات	12
رأیأن	12
ندا	12
سدومٚ	12
منالٚ	12
پذیرایی	12
زماتی	12
دَوَده	12
ایسمَ	12
مکفیله	12
نانی	12
کسأنٚ	12
نیشینیدی	12
کشیدی	12
نیل	12
پئرجان	12
فرمانٚ	12
فروتن	12
نیم	12
کاهنأنٚ	12
مغرور	12
ایلعازر	12
دشتٚ	12
پاکه	12
دوروغ	12
دستورٚ	12
ببردید	12
دیم	12
نوبوستیدی	12
نازلَ	12
نابودی	12
بوفروختیدی	12
قدیمی	12
نأنستیدی	12
عروس	12
هیوخت	12
بوکوشته	12
زندگی‌یَ	12
سفرٚ	12
ناصره	12
فیگیرید	12
بوگویه	12
زأکٚ	12
وأگرد	12
حاکمه	11
شایسته	11
پخش	11
نزنید	11
رقص	11
مجبور	11
پایأنه	11
زماتٚ	11
نوبوسته‌بو	11
کبوتر	11
دورونم	11
گِله	11
اسخریوطی	11
بُتأن	11
سپر	11
پارَه	11
کهنه	11
یعقوبم	11
بوکوشتیدی	11
فوطیفار	11
کج	11
کجین	11
برأرأنم	11
وظیفه	11
کسی‌یم	11
فووُستیدی	11
ثروتمند	11
دَییم	11
بخشنده	11
بخشی	11
گل	11
وشتی	11
غلبه	11
احوال	11
ایسه‌یی	11
نانه	11
وصیت	11
کسی‌یه	11
خدمتکار	11
خورَه	11
زبانه	11
نَمو	11
بدرفتاری	11
لال	11
محاصره	11
همخواب	11
مو	11
محصوله	11
کُرنِلیوس	11
محصولٚ	11
حوا	11
الأنم	11
دوخوأدم	11
جانور	11
منطقه	11
ادا	11
قدغن	11
دیلأن	11
رافا	11
ویشتأ	11
یهودیأنه	11
بیشنَوستیم	11
فقیرأن	11
فقیرأنَ	11
بکنده	11
اعداد	11
بأیی	11
دیلأنه	11
مالکٚ	11
بدأریم	11
چپٚ	11
فکرٚ	11
بیت‌لحمٚ	11
بیدینی	11
رویه	11
لیباسَ	11
نوه	11
میدانٚ	11
ویشترَ	11
بوخوری	11
لوطٚ	11
دَه	11
گبی	11
نجستَ	11
ویشتره	11
شرکت	11
هشدار	11
جمعیت	11
بِه	11
همه‌یه	11
شخصٚ	11
اینسانأن	11
صدایه	11
علف	11
بدأنم	11
ارواحٚ	11
صور	11
سبزیجات	11
بکفتیدی	11
خودمَ	11
افسرٚ	11
بأییم	11
ایوأرکی	11
نجاتَ	11
جوشن	11
بوستَن	11
مأموریت	11
حکمٚ	11
قصد	11
دوشمنی	11
نسلَ	11
دوشمن	11
گندمأنه	11
سالی	11
اینفرَ	11
دین	11
مصلوبَ	11
پوست	11
درو	11
اَوری	11
دفعه	11
بفرمایید	11
مقدّسَ	11
مستجاب	11
ایسرائیل	11
تولد	11
رحمٚ	11
تعجبٚ	11
نأورده	11
واقعی	11
وارث	11
رحیم	11
کودنٚ‌ره	11
مراسمٚ	11
تأنستی	11
فرشته‌یَ	11
شومال	11
قرعه	11
دریغ	11
دستورأنَ	11
فاصله	11
تکرار	11
طبقٚ	11
مردأکأنٚ	11
امیدٚ	11
فیگیر	11
پیشکشی	11
نقش	11
فرشته‌یأنٚ	11
بعضیأن	11
پیچه	11
کوشش	11
نیگیره	11
نیویشته	11
مردومٚ‌ره	11
زده	11
داماد	11
کنارٚ	11
سینا	11
خوشٚ	11
فامیلأن	11
تحویل	11
تعبیرٚ	11
واقعاً	11
رسمٚ	10
سنگینی	10
بینیوشته	10
دربارٚ	10
خار	10
دوش	10
بدأشتیدی	10
مرگٚ	10
شرابٚ	10
قبلی	10
بینیشتیدی	10
بوخوردی	10
نهه	10
نتأنی	10
بزن	10
خوأنم	10
شرابَ	10
پیشکش	10
پیرهنه	10
چله	10
وأکونه	10
تاریکَ	10
نیمیریم	10
فانی	10
اَمونه	10
یعقوبه	10
متبارک	10
بعضی‌یأنم	10
یوشَع	10
برم	10
اینسانَ	10
نوکرأن	10
لیباسأن	10
جنگی	10
هیچ‌کدام	10
هاجرٚ	10
جمله	10
امیدوار	10
کاملاً	10
نقل	10
هیزارأن	10
ندم	10
غیظٚ	10
ده‌ییدی	10
بیأفه	10
فکرأن	10
نأریم	10
گوسفندأنَ	10
نأرید	10
بیگیفت	10
حکمتٚ	10
بأورده‌بید	10
شریعتَ	10
ندن	10
بوخوردم	10
هرچی‌یَ	10
پیمانَ	10
بخوأنه	10
زخمی	10
دیگری‌یه	10
نیاز	10
عتیقٚ	10
مسیحی	10
هشت	10
دوکودیدی	10
مأنستنه	10
جوشنِ	10
اسرائیلی	10
زیاده	10
ناجی	10
چیزَ	10
جورواجور	10
حقٚ	10
بوستنه	10
خودایأنی	10
تعلیمٚ	10
ویشترٚ	10
آپولُس	10
مردومی	10
رِفیق	10
جوفت	10
کنده	10
داستان	10
بدونه	10
پادشاهه	10
خرابه	10
نوخوره	10
نأوردیدی	10
خاموش	10
گوناهأنٚ	10
نیشته‌بید	10
سراسره	10
سراسرٚ	10
حرفَ	10
بوعَزٚ	10
فامیله	10
محکومَ	10
حتماً	10
یگانه	10
قاقَ	10
تپه	10
پرده	10
عموره	10
یحیایٚ	10
محبتی	10
جانورأن	10
دقّت	10
توراتٚ	10
صدقه	10
توضیح	10
بدشکل	10
خوشکی	10
اساس	10
خوشکسالی	10
زنأکأنی	10
پلاس	10
گیری	10
شمشیرٚ	10
ته	10
کودنَ	10
پلیدَ	10
خوشه‌یه	10
حرفه	10
آلوده	10
نصفٚ	10
مکان	10
فرعونٚ‌شین	10
وأگردأنی	10
خوشحالم	10
فرشتیان	10
دکفیدی	10
پنجاه	10
نانوایأنه	10
قاضی	10
بخوأستم	10
موآبٚ	10
ترسه	10
فرمانی	10
مواظبت	10
ترسه‌ییدی	10
جلالی	10
نیلِ	10
مقایسه	10
پخشَ	10
حیاته	10
معنی‌یٚ	10
استیفان	10
رخ	10
نقره‌یَ	10
واگذار	10
همان	10
دیو	10
جزیره	10
پیدایش	10
شائولٚ	10
پاکی	10
دَئنٚ	10
پئرأنٚ	10
گله‌یه	10
جزیره‌یٚ	10
ترسم	10
فرمأیه	10
دیوزده	10
متهم	10
دیوأنَ	9
شکیم	9
کوجه‌دأنه	9
بخوأنده	9
بترسید	9
رابطه	9
بلندٚ	9
خادمه	9
شکایتَ	9
خطا	9
حیوانأنٚ	9
فندرید	9
بوخورم	9
خدمتَ	9
یی	9
مُرده‌یأنه	9
میل	9
اجدادٚ	9
گرسنگی	9
اسیری	9
فایده	9
اَوردنٚ	9
بخوأستید	9
روشنه	9
ناپاک	9
فأرسید	9
چهارصد	9
نورَ	9
خأخوره	9
نوشو	9
لأنتی	9
گفتگو	9
راجع	9
تأودم	9
رویایی	9
نود	9
نأوریدی	9
ببخشی	9
نوره	9
فوکونه	9
بدَیید	9
قوچ	9
فوکوده	9
سنگَ	9
بلندَ	9
نورانی	9
روش	9
هفتمی	9
شگفت	9
استان	9
شکنجه	9
اسماعیلیأن	9
بیأفته	9
قیافا	9
ناراحتَ	9
ناراحت	9
دِئنه	9
بمَردیدی	9
ببریم	9
طومار	9
فوطیفاره	9
مریضی	9
گرم	9
زنأن	9
دیوأن	9
عمرٚ	9
بشکنه	9
الاغ	9
خاندان	9
ایسحاقَ	9
غیرت	9
مجسمه‌یٚ	9
شهادتٚ	9
جد	9
خاکی	9
همش	9
جانورٚ	9
کوهی	9
نیکی	9
وسط	9
شام	9
نَموم	9
نفهمستیدی	9
دوزد	9
آتشی	9
بدأنیم	9
نِیسه‌بو	9
نیمیره	9
غذایَ	9
نیمه	9
شبَ	9
ایراده	9
گوناهکارأنٚ	9
مَثَلٚ	9
پی	9
کوشتنٚ	9
وزیرأن	9
متوجه	9
گوشنه	9
دوختره	9
نمک	9
غلامٚ	9
ملوانأن	9
مختلف	9
شوق	9
مکاشفه	9
شینم	9
صورته	9
خوشه	9
تی‌شین	9
کشت	9
تهیه	9
گوذشته	9
مِلکی	9
دمشق	9
سربلند	9
گوناهأنَ	9
شاگردأنم	9
جامٚ	9
پرٚ	9
فرماندارأن	9
پرنده‌یأنٚ	9
منطقه‌یٚ	9
غلامَ	9
محصولاته	9
پسرأنه	9
کسَ	9
پسرأنٚ	9
بنَه‌بو	9
خونَ	9
غولام	9
پِسَخ	9
فیلیپُسَ	9
مایل	9
کناره	9
هونه	9
اونی‌یَ	9
چأکودیدی	9
اِشکنه	9
تاجه	9
بارٚ	9
بیشمأره	9
سودی	9
ریاکار	9
صاحاب	9
خوداحافظی	9
چأکودید	9
برکات	9
شصت	9
بارِ	9
تصمیمَ	9
اشک	9
همراهأنٚ	9
هاجرَ	9
عدالتٚ	9
تارح	9
خوأسته‌یَ	9
اردن	9
نَهم	9
چراغ	9
قدیمٚ	9
درس	9
فکش	9
ساتْراپأن	9
بازو	9
آشفته	9
گاوأنه	9
باجگیرأن	9
جوانأنٚ	9
دوشمنأنٚ	9
نبم	9
نوبوستی	9
معاشرت	9
اعمالٚ	9
افتاده	9
جوانه	9
شباهت	9
دوستأن	9
معرفت	9
غافل	9
ریش	9
ماهی‌یَ	9
سرکشی	9
پئری	9
کاری‌یَ	9
شیطانَ	9
ایبارٚ	9
مالیات	9
جونده‌یأن	9
طمع	9
شنأسه	9
تعدادٚ	9
فدَیی	9
فراموشه	9
قرض	9
قصرٚ	9
فراوانَ	9
مصیبت	9
کارگرأنٚ	9
جولفٚ	9
نترس	9
خانم	8
طولانی	8
قراره	8
فیضٚ	8
فیگیرم	8
قسمت	8
راحیل	8
زنأکأنَ	8
فهمه	8
زمستان	8
راهنمایی	8
دکفته‌بو	8
فرصت	8
دمشقٚ	8
شادمانی	8
غلامه	8
کشئن	8
دشت	8
کولاک	8
فرشته‌یی	8
خونریزی	8
سیلاسَ	8
سحر	8
دوخوأنید	8
دَوَدید	8
دودید	8
خوردنٚ	8
شاگردٚ	8
غلامأنه	8
فرقه‌یٚ	8
قاطی	8
دوخترأنَ	8
دوخترأنٚ	8
سکوت	8
سواره	8
درختَ	8
درختی	8
شیرٚ	8
دربار	8
کوچیک	8
زأکه	8
فاسدَ	8
عشق	8
فدا	8
دریم	8
کله	8
کلماتی	8
سیصد	8
قتل	8
فراوانی‌یه	8
درستی	8
کورأن	8
دره‌یٚ	8
سرم	8
غیریهودیأنٚ‌ره	8
زیادی‌یَ	8
عهدی	8
گدایی	8
گر	8
دیگری‌یم	8
صاحب	8
زِبدی	8
ساده	8
شفاعت	8
گاوأن	8
فکشه‌ییدی	8
خزانه	8
دیهات	8
دیهاتٚ	8
فیگیریدی	8
ذهن	8
خط	8
قایقٚ	8
صدادارٚ	8
خم	8
دینیمی	8
فورشٚ	8
کاهَ	8
عیسی‌یم	8
خودشأنه	8
شدت	8
شدید	8
خودمم	8
خوردَ	8
ستم	8
رِفیقأنَ	8
خوراکَ	8
فروتنی	8
عبرانیأن	8
خوداوندم	8
رشوه	8
دونیای	8
خوداترس	8
رفت	8
دوشمنأنَ	8
دوشٚ	8
شرارتٚ	8
فشار	8
دوکونه	8
همراهأن	8
جهنمٚ	8
ارزشی	8
نجاته	8
بلندی	8
بند	8
نترسی	8
وتی	8
حاکمأن	8
پیمانٚ	8
نخوأستی	8
مشغول	8
بکفه	8
بپرسته	8
جیویزه	8
ببردی	8
تکبر	8
اسبأن	8
بگرده	8
نتأنسته	8
جوستجو	8
نأوردم	8
معجزاتی	8
احترامٚ	8
باطل	8
وأگردأنم	8
ابرأنٚ	8
بوفروخته	8
هیتّی	8
نأورید	8
اختیارٚ	8
نوگفتم	8
حبرون	8
پیغمبرأن	8
اختیاره	8
حد	8
اختلاف	8
ناهار	8
باطن	8
مردخای‌یَ	8
بخشش	8
اَمرأیم	8
وصی	8
بدأشتم	8
برّه‌یٚ	8
اعظمٚ	8
چأکونی	8
تأوده‌یید	8
نشنأسه	8
نفری	8
مرگَ	8
وَلأن	8
بدَییم	8
بدینید	8
چرا	8
مردومم	8
بردگی	8
افعی	8
تشکیل	8
اعدام	8
بکار	8
چی‌یه	8
وختم	8
تاریک	8
لشکریأنٚ	8
بتأنسته	8
بکشید	8
مشایخ	8
بتأنی	8
اصرار	8
لوتکا	8
بترسئم	8
ویریزم	8
ویران	8
چأکودم	8
بعضیأنم	8
بشنأخته	8
لقمه	8
ویریشتم	8
بوگفته‌بید	8
پسند	8
تویه	8
پوشیده	8
اینسانأنٚ	8
حمد	8
نیدینید	8
یعقوبَ	8
یحیایَ	8
مملکتٚ	8
جنگٚ	8
اوطرف	8
اینکار	8
آبی	8
پولی	8
نیبیم	8
ممکن	8
اهلٚ	8
پنجا	8
جاسوسیدی	8
یونسَ	8
گوشتٚ	8
ایلعازرٚ	8
پشتیبان	8
ایسَه‌ییدی	8
بیش	8
مکانٚ	8
ایمأنٚ	8
گومان	8
حواس	8
جشنٚ	8
جوابٚ	8
آندریاس	8
آویزانَ	8
هیکسَ	8
گوشَ	8
بهانه	8
حضوره	8
ایسماعیل	8
پریشانی	8
معلومه	8
ناظر	8
بولندٚ	8
بازجویی	8
گیر	8
بازه	8
وأکودیدی	8
توما	8
محبتَ	8
پیاده	8
یازده‌تأ	8
محبته	8
نادانی	8
ایسَه‌بوم	8
زنجیر	7
کودیمی	7
مجلسٚ	7
کوهه	7
فوکودیدی	7
جاسوس	7
زناکار	7
زندانبانأن	7
دأنستن	7
نوحَ	7
بدنَ	7
نَنم	7
بدأنی	7
فرعونم	7
محترم	7
محافظ	7
بچرأنید	7
بخانه	7
مُرده	7
کورَ	7
تلخ	7
نوکونیمی	7
زیادٚ	7
توسطه	7
تونٚ	7
نیبیدی	7
باکره	7
باجگیر	7
نوگفته	7
ساخته	7
خیلی‌یأنَ	7
تنهایی	7
باش	7
نوگفتی	7
باغَ	7
توبیخ	7
فِلیکْس	7
زو	7
نوشیدن	7
نیشأنه‌یأن	7
نیش	7
تعمیددهنده	7
ایشنَوستنٚ	7
فرق	7
ایشنَوی	7
نیشانه‌یٚ	7
ستاره‌شنأسأن	7
نیده‌ییدی	7
فریادٚ	7
تهدید	7
خوفتن	7
داریوشٚ	7
ایمأنَ	7
ایمشب	7
نوکر	7
دیگرأنٚ	7
بیت‌لحم	7
دیر	7
ناحور	7
بیأفید	7
بیت‌ایل	7
دقتٚ	7
کفاره	7
بیسپر	7
بیدارَ	7
بیرونه	7
پوشأنه	7
ناحورٚ	7
کلماتٚ	7
معنی‌یَ	7
مغرب	7
ذراع	7
پیروزَ	7
دِئنٚ	7
قونیه	7
بی‌معطلی	7
بیابان	7
نأشتیم	7
دینار	7
نازل	7
بیسپردیدی	7
موجودات	7
پاکٚ	7
پراکندَه	7
کاسه	7
دَوَسته‌بو	7
پاداشَ	7
پسرأنم	7
کردکارأن	7
کرّه	7
دَوده	7
مناسب	7
کس‌کسَ	7
بینیشینید	7
بیگیفته‌بید	7
دوّم	7
ملک	7
می‌شین	7
دکفتیم	7
بیگیریم	7
دوکونی	7
ملکیصدق	7
مومیایی	7
کشته	7
دلیلی	7
دوکونیدی	7
کوتاهی	7
نشنأسم	7
مستَ	7
نفرم	7
تبعید	7
برنز	7
نزه	7
بشر	7
درباریأن	7
تأودن	7
نشنأخته	7
نسلی	7
مزامیر	7
دانه‌یأنَ	7
براستی	7
قادش	7
نمأنید	7
نگهبانأنٚ	7
فیلیپُسٚ	7
تحسین	7
رهبرأنٚ	7
رهبرأن	7
بردأشت	7
زاد	7
نفسه	7
روحأنٚ	7
رحمتٚ	7
بنَه‌یید	7
بنی‌اسرائیل	7
بمأنیم	7
قربانی‌یٚ	7
قرضَ	7
دریایٚ	7
معجزاتٚ	7
بوستنی	7
قسمتی	7
بنیامینِ	7
پیشگویی‌یٚ	7
کمر	7
مشایخٚ	7
نخوأیم	7
قدرتَ	7
ندَه	7
مشاورأن	7
بکاشته	7
نجاتی	7
قدوس	7
نجات‌دهنده	7
مشرق	7
مشغولٚ	7
مشکٚ	7
غولامی	7
حکومتٚ	7
سیلٚ	7
گندمأنَ	7
اثری	7
یَسا	7
کیلیکیه	7
لطفٚ	7
ماده‌یَ	7
شادَ	7
عجیبٚ	7
شاگردی	7
عدالتَ	7
خوأنده	7
الیاسٚ	7
چپ	7
گونایَ	7
وضع	7
اصلاح	7
حکیمأنٚ	7
جهنم	7
شهادتی	7
فأرسه‌یی	7
لشکرٚ	7
سوارٚ	7
سنگین	7
سنگینَ	7
سو	7
خاموشَ	7
سوجده	7
انبارأنه	7
اَمیرأن	7
امیدی	7
چأکوده‌بو	7
وختأنی	7
فأرسم	7
احکامٚ	7
فأرسأنم	7
صعود	7
عده	7
ونألید	7
وَوینید	7
اَبدی‌یَ	7
گیاهأن	7
ونال	7
شبان	7
حقَ	7
حفظَ	7
غارَ	7
افسر	7
وَورسه‌یید	7
وَوینه	7
وَوین	7
خواجه‌یأن	7
حرمسرا	7
ابر	7
وَورس	7
شجاعتٚ	7
چنگالٚ	7
الاغأنه	7
آکیلا	7
یأفه	7
حقیقتٚ	7
خانه‌یی	7
خوأندنٚ	7
گنجی	7
غصه	7
غسلٚ	7
اقرار	7
گمه	7
خبره	7
هیکسٚ	7
چندی	7
حقه	7
خُبَ	7
آگْریپاسٚ	7
غرقَ	7
ویریزیدی	7
خودایأنَ	7
فرات	7
کی‌یَ	7
جشنی	7
حیواناتی	7
عفرونٚ	7
همدس	7
نیهیدی	7
ایامٚ	7
حاضره	7
فدیم	7
اونقدر	7
آتشین	7
خاشأن	7
استخوانأن	7
وارثٚ	7
گوسفندأنه	7
هلاکه	7
گرفتاره	7
خودمه	7
سرمشق	7
مَجْدَلیّه	7
فرشته‌یأنَ	7
حاکمٚ	7
آبااجدادٚ	7
آبَ	7
فرشته‌یٚ	7
مجلس	7
هموارَ	7
همکار	7
لایقٚ	7
خریده	7
ایتأیَ	7
آبأنَ	7
لبریز	7
همراهی	7
خادمأنه	7
ایجوری	7
اربابم	7
سرگردأن	7
شکمٚ	7
صوغر	7
خالص	7
یواش	7
خلافٚ	7
عوضه	7
اَنم	7
فدَم	7
گوشٚ	7
سلامت	7
اَورمه	7
سلامتی‌یَ	7
سلطنتَ	7
سکه‌یه	7
ینی	7
جوانَ	7
فامیل	7
یکسان	7
سفیده	7
اَدار	7
شلأن	7
گوشزد	7
واقع	7
عاقبتٚ	7
هَطویی‌یم	7
خطایی	7
چیزٚ	7
قصره	6
دیهیمی	6
بوجورَ	6
بوفروشید	6
بوجورترین	6
بوکوشی	6
بندم	6
شهادته	6
قشنگی	6
قوّتی	6
بوبوسته‌بی	6
رد	6
نأورم	6
نانوایأن	6
بوشورید	6
عظیمٚ	6
ادبیات	6
هوطویم	6
بوستنَ	6
بنی‌اسرائیلٚ	6
هونم	6
نأنستی	6
شیون	6
احترامی	6
نأوری	6
بنَم	6
عطرٚ	6
شهادتَ	6
شیطانه	6
ابرٚ	6
موقعه	6
طابیتا	6
یونانیأن	6
عادت	6
دوس	6
ظرفی	6
کاهنِ	6
دوشمنأن	6
صوندوقٚ	6
آسان	6
بیگیفته‌بو	6
ضده	6
بینیش	6
بینا	6
مهمان	6
طلوع	6
پرمغز	6
دوخوأن	6
پرکِه	6
آبااجداده	6
طومارَ	6
دوتان	6
پریشانه	6
آباد	6
مواجب	6
پایانی	6
کدامه	6
ظرفأنَ	6
دَوَدم	6
یهودیأنٚ‌ره	6
موآبی	6
بیأفتم	6
آمد	6
نأریمی	6
ناخبر	6
بیخودٚ	6
میوه‌یٚ	6
بیت‌عَنْیا	6
دیلی	6
صاب‌خانه	6
ابرأن	6
دیوارٚ	6
بوگوذشتیدی	6
صبحه	6
هیچی‌یَ	6
صاحبٚ	6
عجیبی	6
بیشنَوسته‌بید	6
یکدیل	6
دهأن	6
بیشنَوی	6
کارگر	6
کارأیی	6
بیگیرم	6
صلیبَ	6
بیرونٚ	6
میری	6
میشائیل	6
بیریه	6
یقیناً	6
بِیسَه‌ییم	6
دَهنٚ	6
فَندر	6
وأگردیم	6
سنگسارَ	6
فلک	6
وانمود	6
فندری	6
زیتونٚ	6
فندرستم	6
فاسد	6
فکرَ	6
ساعتی	6
باراباس	6
نی‌یی	6
فکشید	6
بازارٚ	6
فکری	6
فکره	6
ببخشید	6
غلامی	6
غمگین	6
بدَ	6
امضا	6
زشت	6
بدرقه	6
الیزابت	6
شاکی	6
اموالَ	6
سوزاندنی	6
اَنجیل	6
زنیم	6
