kìrùhùnh	2
kirúnh	4
kìrùnh	9
kisi	7
kìsi	5
kìsì	1
kisíh	5
kìsih	1
kìsìh	6
kisíj	49
kìsíj	1
kìsìj	13
kìsìkìh	1
kìsìkìj	1
kìsìnùn	1
kìsìnùnj	1
kìsìsìh	1
kita	2
kìta	2
kítáa	1
kìtabii	1
kìtàbíi	4
kìtábíj	1
kìtàbij	2
kìtachanh	1
kìtachánj	1
kìtáchée	1
kìtachej	1
kìtachiníkáa	1
kìtachinikaj	1
kitaha	2
kìtahà	7
kìtàhà	2
kitahaa	6
kìtahaa	6
kitahaj	2
kìtahaj	2
kìtàhbi	1
kìtàhbíj	1
kitahngah	4
kìtahngah	2
kìtàhngah	1
kìtàhngáj	1
kitáj	11
kitàj	22
kìtáj	1
kìtàj	4
kìtàkah	1
kìtàkaháj	1
kìtàkàhaj	1
kìtakò	1
kìtákój	1
kìtámíin	1
kitaminj	4
kìtaminj	1
kìtánée	1
kìtánéj	1
kitangah	2
kìtàníin	1
kìtanìkà	1
kìtanìkàj	1
kìtàninj	1
kìtàreh	1
kìtàrehéj	1
kìtátúj	2
kìtátúu	1
kitereh	2
kìtèreh	2
kìtìchíyúnj	1
kìtìchiyuun	1
kitikabih	5
kìtìkíi	1
kitikíj	2
kìtìkíj	1
kìtìkìyán	1
kitikiyánj	2
kìtìkìyánj	1
kitikiyúun	2
kitikíyúun	5
kìtìkíyúun	5
kìtìkyah	1
kìtìkyáj	1
kìtìkyúnj	1
kìtìkyúun	1
kìtìnìáa	1
kìtìnìaj	1
kìtìnìn	1
kìtìnìnj	1
kìtìrihi	1
kìtìsì	1
kìtìsìj	1
kìtìtíin	1
kìtìtín	1
kìtìtínj	1
kitoh	4
kìtoh	4
kìtohoh	6
kìtohóh	2
kìtokòh	1
kìtokój	1
kìtókój	1
kìtokóo	1
kìtùkúhnáa	1
kìtùkuhnaj	1
kìtùkuhnunh	1
kìtùkúhnúnj	1
kìtùkúnj	1
kìtùkuùn	1
kìtùkwàchée	1
kìtùkwàchéj	1
kìtùkwàchi	1
kìtùkwàchíj	1
kìtùkwáháan	1
kìtùkwahanj	1
kìtùkwahyuj	1
kìtùkwahyunj	1
kìtùkwáhyúu	1
kìtùkwáhyúun	1
kìtùkwakaa	1
kìtùkwákáj	1
kìtùkwanee	1
kìtùkwánéj	1
kìtùnáháa	1
kìtùnáháj	1
kìxìkíhíin	1
kìxìkíhínj	1
kkà	2
kkaa	2
kkàah	5
kkaaj	4
kkaan	1
kkah	1
kkáj	5
kkàj	27
kkan	5
kkanh	2
kkành	4
kkanj	2
kkì	3
kkìh	3
kkìi	1
kkij	22
kkìj	12
kkinj	4
kkò	6
kkoj	46
kkweej	43
kkwej	1
kkwéj	4
kò	32
koh	87
kóh	5
kòh	60
koho	5
kóhò	1
kòho	2
kòhò	8
kohóh	4
kóhóh	4
kòhòh	6
kohoj	10
kóhój	4
kòhoj	3
kòhòj	3
kohoo	5
kóhóo	39
kohyoj	2
kòj	1
konohó	9
kònòhò	3
kònòhòh	1
kònòhoj	1
kònòhòj	1
konohoo	2
kótóh	2
kòtòj	2
kù	1
kubìj	4
kùchè	1
kùchèj	1
kuchi	1
kuchí	1
kùchi	2
kuchih	5
kuchíh	1
kùchìh	1
kuchìhì	5
kuchij	1
kuchíj	1
kùchij	2
kùchíj	1
kùchìj	1
kuchruun	2
kuchùbì	2
kuchuhbih	2
kùchuhbih	1
kuchuhbij	10
kùchuhbíj	1
kuchúmáan	4
kùchùmàn	5
kùchùmànj	1
kùchùn	7
kùchùnj	2
kuchuun	5
kuh	3
kúh	3
kùh	8
kùhlùj	2
kuhmaan	2
kùhna	4
kùhnà	1
kùhnaj	1
kùhnàj	42
kùhnànj	7
kuhndih	1
kùhnòh	1
kuhnunh	2
kùhnùnh	1
kùhnùnj	1
kùhùj	1
kùhùnh	8
kùhyùn	2
kúhyúnh	2
kùhyùnj	1
kúhyúun	5
kúj	6
kúkúj	1
kukwaj	1
kumán	18
kumàn	28
kùman	2
kùmàn	7
kuna	2
kunáj	4
kunan	2
kùnàn	1
kúnánj	15
kùnànj	2
kundu	7
kùndu	1
kùndú	1
kùndúj	1
kuneh	6
kùnèh	1
kunej	2
kùnèj	2
kunh	5
kùnh	33
kùnij	2
kùninj	4
kùnòh	2
kúntáa	17
kuntu	6
kúnubá	1
kunubej	2
kunúj	2
kunùkoh	4
kunùkóh	2
kùnùkoh	2
kùnùkóh	5
kunùkwáa	2
kùnùkwáa	1
kunùkwaj	13
kunùkwáj	2
kùnùkwaj	8
kùnùmìn	2
kunun	2
kunún	2
kunùn	2
kùnun	5
kùnún	2
kùnùn	8
kùnùnà	1
kùnùnàj	1
kununh	4
kúnúnh	3
kùnunh	5
kùnúnh	4
kùnùnh	9
kunúnj	5
kùnunj	2
kùnúnj	2
kùnùnj	1
kunurùj	2
kùnùta	1
kùnùtàh	1
kùnùtáj	1
kùnùtòh	2
kunuun	24
kùnuun	16
kùnuunj	5
kurah	9
kùràh	6
kùraj	4
kùràj	1
kùràn	1
kùrànj	1
kurétá	2
kùretanj	5
kùri	1
kurih	4
kùríh	1
kùríi	1
kùrij	2
kùríj	1
kurínj	1
kùròh	2
kùrù	1
kuruáa	3
kùruáa	5
kùrúáa	2
kurúbáa	2
kùrùbì	1
kùrùbìj	1
kuruh	2
kùrùh	5
kùruhbee	1
kùrúhbéj	1
kùrùhman	1
kùrùhmánj	1
kuruj	9
kurúj	1
kurùj	2
kùrùj	5
kurukwih	12
kùrùkwìh	5
kurukwihij	2
kùrùkwìhìj	1
kùrùn	5
kùrùnj	4
kurunún	2
kùrùnùn	1
kùrùnùnj	1
kuruu	1
kùrúu	2
kusée	9
kùsej	2
kusi	2
kùsi	1
kùsìh	1
kùsíj	1
kùsìj	1
kùsìn	1
kùsinj	1
kùsìnj	1
kuta	3
kùta	9
kùtá	2
kùtà	1
kutah	26
kùtàh	7
kùtàhàn	2
kutáj	2
kùtaj	2
kùtáj	1
kùtàj	1
kùtan	1
kútánj	2
kùtánj	1
kútíi	16
kutinh	2
kùtình	1
kùtìnj	1
kutóh	3
kútóh	2
kùtòh	7
kutù	2
kùtù	1
kùtúchée	1
kùtuchej	1
kùtùchuhbih	1
kùtùchuhbíj	1
kùtùhbe	2
kùtùhbè	9
kùtuhbee	2
kùtùhbèh	5
kutúhbéj	2
kùtùhbèj	2
kùtuhbih	2
kùtùhbìh	1
kùtùhbìj	1
kùtùj	1
kùtùkabih	1
kùtùkábíj	1
kutukahmiin	2
kùtùkamanh	1
kùtùkámánj	1
kùtukuh	4
kutùkuhnaa	1
kutùkuhnaj	1
kutùkuhnàj	1
kùtúkúj	1
kùtùkúmíi	2
kùtùkúmíin	5
kùtùkúmínj	1
kutukuu	5
kùtukuu	4
kùtùkwinh	1
kùtùkwínj	1
kùtùnà	1
kùtùnáa	1
kùtùnáj	1
kùtùnàj	1
kutúnéh	3
kùtùnèh	6
kùtùnèj	1
kùtùsikih	1
kùtùsíkíj	1
kùtùtà	1
kùtùtàj	1
kùxùn	1
kùxùnj	1
kuxuun	7
kùyah	1
kùyàh	4
kùyàn	1
kuyanj	3
kùyanj	1
kùyù	1
kùyùj	1
kuyùnh	2
kwáa	5
kwah	3
kwahàj	3
kwahlah	13
kwahniin	2
kwáhníin	2
kwanj	5
kwartoj	3
kwáyúu	10
kwayúun	2
kwè	3
kwéfée	3
kwehleh	1
kwehlèh	1
kwehlej	1
kwehngò	2
kwehngoo	5
kwehnìj	2
kwehnìnj	3
kwej	2
kwéj	3
kwèj	2
kwekin	1
kweliù	2
kwéliúu	2
kwenhgò	2
kwénta	2
kwéntá	5
kwèntà	2
kwentáa	2
kwéntáa	263
kwèntù	6
kwéntuáa	2
kwèntuj	5
kwéntúu	49
kwérkúh	5
kwérkúu	17
kwérsáa	3
kwérsóh	2
kwésà	1
kwèsà	1
kwésáa	5
kwesaj	1
kwésáj	1
kwèsaj	1
kwèsàj	1
kwesì	2
kwésóh	2
kwétáa	6
kwetành	2
kweyàh	8
kwi	113
kwih	2
kwìh	8
kwìhìj	3
kwii	2
lahbi	5
làhbi	3
lahbij	5
lahbìj	3
làkáa	1
làkaj	1
làkáj	1
làkanchuu	1
lakìnj	1
lámáa	4
lantíi	2
lantíin	2
lariáh	3
lariaj	15
làrù	3
lastóníi	4
lastóníin	2
lásúu	1
lécháa	8
lée	38
lééh	5
léh	4
lehej	5
lej	8
léráa	5
létù	1
létúh	1
letuj	1
létúj	1
létúu	1
liáa	2
liah	56
liáh	17
liaj	3
líáj	2
líbráa	2
líchúu	6
lii	2
líi	156
lij	2
línáa	2
línáan	2
líniáan	2
linun	2
línúu	3
línúun	2
lipa	3
lipée	2
lípée	2
llée	9
lleh	2
llej	2
llíi	2
llíij	3
llij	19
llíj	4
lohloj	1
lómáa	4
lómáan	2
lóo	2
loti	6
luíi	7
lúmínj	2
lútáa	3
luti	3
máa	22
máan	28
madéráa	3
mah	175
máh	47
màha	2
mahan	3
màhan	321
màhán	10
màhàn	2
màhanj	2
màhánj	21
maj	3
máj	54
mákáa	2
makáj	11
makàrà	12
man	143
máñáan	2
mándáa	4
manguu	2
mángúu	1
manh	3
manj	2
mánj	69
màre	5
màré	1
márée	10
màreè	3
màréh	1
màrej	1
màréj	2
margarítúu	2
mariáa	4
máriu	2
máriúu	3
mársúu	2
martúun	5
màrúj	1
màruu	3
màruù	5
matíi	3
màyáa	1
màyaàj	4
máyáan	12
máyàn	1
mayanj	1
máyánj	1
máyúnh	1
mayúu	1
máyúu	3
médíáa	2
mej	7
meku	2
meriaa	1
mésáa	5
meskà	3
méstrú	2
méstrúu	15
mète	1
mèté	1
mètéj	1
métrú	2
métrúu	2
míi	15
míin	3
mikée	3
mínj	3
mmáa	15
mmàanj	3
mmah	22
mmáh	18
mmáj	5
mman	2
mmán	133
mmàn	77
mmanj	8
mmánj	2
mmànj	6
mmáréh	2
mmih	1
mmii	3
mmiì	1
mmiin	5
mmìinj	1
mmín	2
mmìn	1
mminh	3
mmínj	2
mmìnj	1
mmúnh	4
móh	2
molínóo	2
msàhan	2
muhúnh	5
mùhúnh	19
múláa	12
múnh	7
músúu	8
NA	3
ná	95
nà	33
náa	1
náan	1
nàanh	8
nàanj	10
nabi	5
nabì	1
nàbì	9
nabih	1
nabíh	1
nabii	4
nabíi	1
nábíi	2
nabij	44
nabíj	1
nàbij	3
nabin	21
nabín	1
nàbin	5
nàbín	2
nabính	2
nàbính	1
nabínj	1
nachanh	1
nachánh	1
nàchành	1
nachanj	1
nachánj	1
nàchànj	1
nache	2
nachej	3
nachéj	2
nachèj	3
nàchèj	2
nachi	1
nàchí	2
nachih	1
nachíh	2
nachìhì	2
nachihne	1
nachíhnée	1
nachíhnéh	1
nachíhnéj	1
nachíhnèj	1
nachíhníin	1
nachihnin	2
nachíhnính	1
nachíhnínj	2
nachíhnìnj	1
náchíi	1
náchíin	3
nachìj	2
nachikà	4
nachìkà	5
nachikaa	3
nachikaj	2
nachikàj	2
nàchikaj	3
nachikòh	3
nachìkòh	4
nàchikòh	2
náchìn	1
nàchìn	2
náchính	1
nàchình	4
nachinj	7
nachínj	3
náchínj	1
nàchinj	2
nàchìnj	9
nachirah	2
nachiruh	2
nachirúh	1
nachiruj	1
nachirúj	3
nàchìrúj	3
nachráan	1
nachran	1
nachránj	1
nachrúnh	1
nachùmàanj	1
nachùmàn	4
nàchùmàn	2
nachùmànj	1
nachumiin	1
nachúmìn	1
nachúmính	1
nachuminj	1
nachúmínj	1
nachùmùnh	1
nachúnh	1
nachuun	1
nàhà	2
nàhàj	5
nahan	1
nahanj	6
nahánj	1
nahànj	1
nàhanj	4
nàhànj	1
nahbe	33
nahbej	35
nahbèj	2
nahbi	1
nahbih	1
náhbíh	1
náhbìh	1
nàhbìh	1
nahbii	3
náhbíi	1
nahbij	1
náhbíj	1
náhbìj	1
nàhbij	1
nàhbìj	1
nahínj	1
náhmáan	1
nahmán	1
nahmanj	1
nahnah	1
nahnáh	1
nàhnah	2
nàhnàh	6
nahnaj	1
nahnáj	1
nàhnaj	2
nàhnàj	1
nahne	1
náhnée	1
náhnéh	1
náhnéj	1
náhnèj	1
nahníin	1
náhníin	1
nahnin	1
nàhnìn	1
nahninh	2
nahnính	1
náhnính	1
nàhnình	5
nahninj	1
nahnínj	6
náhnínj	1
náhnìnj	1
nàhninj	1
nàhnìnj	3
nahnóh	1
nàhyành	2
nàhyanj	3
náj	2
naka	2
naká	1
nàkà	19
nákáa	1
nakah	3
nákàh	1
nàkàh	4
nakáhnáa	1
nakahnaj	6
nakáhnàj	1
nakàhnaj	2
nakahnoh	1
nakaj	16
nakáj	1
nakàj	6
nákáj	1
nàkaj	1
nàkàj	32
nàkàna	1
nàkàne	7
nàkànìn	3
nakihya	2
nakihyáa	1
nàkìhyáa	1
nakihyaj	21
nakihyáj	1
nàkihyaj	2
nàkìhyaj	4
nakihyóh	2
nàkihyóh	2
nàkìhyóh	3
nakinj	6
nakínj	3
nakìnj	2
nàkitàaj	2
nakò	2
nákò	1
nàkò	7
nakoh	8
nakóh	1
nákóh	1
nàkòh	1
nakóhò	1
nakóhóh	1
nakohoj	1
nakohój	1
nakóhój	1
nakóhóo	2
nákój	1
nàkoj	1
nàkòj	1
nakòoj	1
nàkòoj	2
nakunanj	1
nakune	1
nàkune	1
nakunee	1
nákúnh	1
nakurah	2
nakúràh	1
nàkuràh	2
nakuraj	1
nakúráj	1
nakúróh	1
nakutinh	1
nakútính	1
nakútình	1
nàkùtình	4
nakutinj	1
nakútínj	1
nàkùtìnj	1
nakwanh	1
nakwành	3
nákwành	2
nakwanj	1
nákwánj	1
nákwì	1
nákwíh	1
nákwíi	3
nakwij	1
nákwíj	1
námíin	1
namin	1
námính	1
naminj	2
námínj	2
námìnj	1
nan	194
nán	4
nàn	278
nàna	1
nànà	1
nanàhàn	2
nànàj	2
nándóo	4
nanè	4
naneh	1
nanej	1
nanh	15
nánh	19
nành	3
naniah	1
naniáh	1
naniaj	1
naniáj	1
nanìàn	2
nanihin	2
nànìhin	2
nanihính	2
nànìhính	5
naniiính	2
naniin	1
naníin	1
náníin	4
naniinj	3
nanìka	3
nanìkà	1
nànìka	4
nanìkàj	16
nànìkàj	8
naníkì	1
nànìkì	1
naníkíh	1
nanikij	1
naníkíj	1
nànìkìj	1
nanìkòh	1
nànìkòh	2
nanin	1
nanìn	1
nánìn	1
naninh	1
nanính	2
nánính	1
nànình	2
naninj	3
nanínj	1
nanìnj	2
nánínj	1
nàninj	1
nànìnj	5
nanióh	1
nanj	3
nánj	65
nànj	3
nanoh	12
nanóh	5
nànoh	2
nànòh	3
nanoho	1
nanóhóh	1
nanohoj	4
nanohój	2
nanóhój	1
nanóhòj	1
nànòhoj	2
nànòhòj	2
nanóhóo	1
nanubá	6
nanubaj	1
nanubáj	1
nanubóh	1
nanùn	1
nanunh	1
nànunh	2
nanunj	1
nanúnj	1
nanuóh	2
nanuun	6
nánúun	2
nànuun	2
nápáa	2
nara	6
náráa	1
naràaj	1
naráan	1
naràha	2
naràhá	1
nàràha	5
naràháj	1
nàràhaj	2
narahanj	3
narahánj	1
náráj	3
náràj	1
nàráj	3
naran	1
naranh	10
naránh	1
naránj	6
nari	2
narì	1
nàrì	5
narih	17
naríh	4
náríh	1
nàrìh	11
narihij	3
narihíj	2
nàrìhij	5
nàrìhìj	3
narii	6
náríi	2
narij	5
naríj	3
náríj	16
nárìj	1
naríkì	1
nàrìkì	2
naríkíh	1
naríkíi	3
narikij	1
naríkíj	1
nariun	1
nariún	1
nariunh	1
nariunj	1
nariyun	1
náróh	1
naròhóh	1
nàròhóh	2
nàròhòh	2
nàrubì	1
nàrubih	1
nàrubii	1
nàrubij	1
nàrúbíj	1
naruhbe	2
nàruhbè	1
naruhbee	4
nàruhbee	11
nàruhbeh	1
nàruhbej	1
nàrúhbéj	1
nàruhbi	1
nàruhbí	1
nàruhbíh	1
nàruhbíj	1
nàruì	2
narukwih	2
narukwíh	1
narukwihij	1
narukwihíj	1
narumin	3
narumín	1
nàrùmin	1
narumính	1
narumínj	1
narúnh	1
nárúnh	1
nàrúnh	3
nàrùnh	2
narunj	1
nárúnj	1
narunun	1
narunún	4
nàrùnùn	2
narunúnh	1
nàrùnùnh	2
narunúnj	1
nárúun	3
násáa	4
nàsàh	3
nasétóo	3
nasi	8
nasì	5
nàsì	28
nasíh	2
nàsìh	6
nasíi	3
nasij	2
nasíj	51
nàsíj	2
nàsìj	11
nasin	4
nátáa	2
natah	20
natáh	1
nàtàh	36
nataj	1
natáj	3
nátáj	5
nàtàj	6
natìinj	1
nàtìinj	1
natikyúnh	1
natikyunj	1
natikyúnj	1
natikyúun	1
natìn	1
nàtìn	1
natình	1
nàtình	1
natìnj	1
nàtìnj	1
natoh	3
natóh	1
nàtòh	3
natoo	5
natu	4
nàtu	1
nàtù	5
nátúh	1
natuhbe	1
natúhbée	1
natúhbéh	1
natúhbéj	4
natúhbèj	1
nátúj	14
nátùj	1
nàtùj	2
natujnaj	2
natúnà	1
nàtùnà	14
natúnáa	28
nátúnáa	2
natúnáan	3
natunaj	9
natunáj	2
natúnáj	1
nàtùnàj	1
natúnóh	1
natútóh	2
nátúu	2
náùn	1
naxkiin	1
naxkìinj	1
naxùn	1
naxunh	1
naxunj	1
naxúnj	1
nàya	2
nayah	3
nàyành	2
nàyoj	2
náyùn	1
nàyùn	2
náyúnh	2
nayunj	1
náyúnj	1
nàyùnj	2
nayuun	2
náyúun	2
ndà	19
ndàaj	3
ndádúu	2
ndahbi	2
nduj	1
nè	2
nebákáa	3
née	2
neh	4
néh	123
nèh	90
néhée	1
nehej	11
néhéj	1
néhèj	1
nèhej	2
néhsòj	2
nej	1876
néj	9
nèj	5
nejsíh	2
nejsij	6
neka	1
nekè	1
nekee	1
nekeh	1
nekej	1
nékéj	1
nenìj	1
nenìnj	4
nerìhì	3
nérúu	2
nesìh	8
nesij	8
nesìj	2
netan	2
netúnh	2
nèya	3
nga	4
ngá	2
ngà	371
ngaà	2
ngàa	191
ngaaj	11
ngàaj	35
ngàanì	226
ngàanìn	14
ngaj	25
ngáj	5
ngàj	9
nganì	2
ngàni	2
ngàsi	3
ngò	877
ngò-yàn	7
ngóh	5
ngòh	17
ngòhgnò	2
ngòhgò	9
ngòhngò	10
ngòhngòh	3
ngoj	2
ngòkè	6
ngòkej	3
ngóo	3
ngòoj	7
ngòrin	55
ngòrính	2
ngòyan	2
ngòyàn	48
ngwiì	260
ngwìi	3
ni	9
nì	4264
nìa	5
niàh	9
nìàh	13
niaj	2
niàj	1
nìaj	4
nìàj	1
niánj	5
nicha	2
nìcha	1
nìchà	1
nìchàj	3
niche	1
niché	1
nichè	1
nichèe	1
nichéh	1
nichéj	1
nichèj	1
nichì	2
níchì	1
níchíj	1
nìchrùnh	2
nichunh	2
nìchùnh	12
nìchunj	1
nìchùnj	1
nigyánj	8
níh	218
nìh	116
nìhiính	2
nihin	63
nihín	18
nìhin	4
nìhín	2
nihính	26
nìhình	2
nihinj	2
nihínj	8
nìhinj	88
nìhínj	6
nìhìnj	5
nìhínjrèh	2
nihna	1
nihná	1
nìhnàh	1
nihnáj	1
nìhnaj	1
nìhnàj	1
nìhnej	2
nihnóh	1
nihrua	3
nìhruáa	88
nìhruaj	5
nìhruáj	2
nìhruóh	2
nìhsíh	2
nìhsij	29
nìhúnj	7
nihya	9
nihyà	1
nìhya	2
nihyaa	7
níhyáa	2
nihyaan	1
níhyáan	1
nihyaj	25
nihyàj	24
nihyan	2
nihyanj	12
nihyànj	8
níhyànj	2
nìhyanj	2
nihyó	2
nihyoh	4
nihyunh	18
níhyúun	9
niì	7
níi	2
niìn	2
níin	2
niính	2
niinj	2
nìinj	1
nij	15
nìj	2
nika	10
nikà	10
nìka	3
nìkà	21
nikaa	24
níkáa	7
nikaaj	3
nìkàh	7
nikaj	48
nikáj	2
nikàj	43
níkáj	1
níkàj	3
nìkaj	16
nìkáj	2
nìkàj	27
nìkanh	5
nìkànj	11
niki	5
nìki	106
nìkí	1
nikih	2
nikíh	2
nìkíh	5
nikihinj	1
nikihínj	1
nìkíj	1
nikinh	30
nikính	2
nìkính	2
nìkình	6
nikinj	6
nikínj	1
nikiyánj	7
niko	2
nìko	54
nikoh	13
nikóh	2
nikòh	26
níkóh	1
níkòh	2
nìkòh	10
níkój	1
nìkoj	1
nìkój	2
nìkòj	1
nikòoh	2
nikòoj	4
nikyánj	9
nímáan	10
nímàn	2
nimanj	1
nímánj	1
nímúnh	2
nin	2
nìn	17
nina	1
ninaa	1
ninaj	2
ninàj	1
nìnàj	12
ninan	1
nìnan	2
nìnán	1
nìnàn	3
ninanj	1
nìnánj	1
nìnànj	60
nính	13
nình	3
nìnì	3
nìnìh	2
nìnìn	26
nìnình	9
nìninj	2
nìnìnj	1
nìnj	6
ninoh	1
nìnùnh	1
nìòh	1
nìra	1
nìrá	1
nìráj	1
nisín	2
nitaj	6
nitàj	392
nìtaj	2
nitiin	1
nitín	3
nìtìn	3
nitính	1
nitinj	1
nitínj	1
nìtinj	1
nìtìnj	1
nitoh	1
nittàj	2
nìtù	3
nìtùh	1
nìtuj	1
nìtùj	1
niya	2
nìya	34
nìyà	2
niyaa	27
niyáa	1
niyah	2
nìyàh	16
niyaj	8
niyáj	1
niyàj	6
níyáj	3
nìyaj	4
nìyàj	2
nìyàn	4
níyánj	11
nìyanj	1
nìyànj	1
niyóh	1
nìyòh	2
nna	2
nnaà	36
nnaaanj	1
nnàaj	3
nnaàn	5
nnáan	2
nnáanh	2
nnáanj	2
nnàanj	88
nnáj	6
nnàj	7
nnan	2
nnanh	46
nnánh	4
nnanj	4
nnánj	20
nnànj	2
nne	112
nné	1
nnè	10
nnee	132
nneè	34
nnéej	2
nnèej	1
nneh	4
nnéh	12
nnèh	1
nnej	2
nnéj	10
nnèj	3
nni	1
nní	5
nníh	2
nníi	1
nniij	2
nníin	7
nniinj	2
nnìinj	1
nnij	23
nníj	2
nnin	14
nnính	3
nnình	1
nninj	7
nnìnj	1
nnóh	1
nnún	5
nnùn	3
nnúnh	1
nnunj	1
nnúnj	2
nnuu	1
nnuun	4
nnuùn	1
nnùun	4
noh	9
nóh	3
nòh	14
nohò	1
nohoh	1
nohóh	2
nohoj	1
nohój	1
nóhój	1
nòhòj	1
nohoo	2
nòj	2
non	4
nùbi	1
nubíh	1
nùbih	1
nubíi	1
núbíi	27
nùbíi	1
nubíj	1
nùbij	8
nùbíj	1
nuchej	3
nùchèj	2
nuhbí	3
nùhbi	2
nùhbí	1
nùhbij	1
nùhbíj	1
núkóh	1
nùkóh	1
nùkùhùnh	4
núkwà	1
nùkwa	1
núkwáa	1
nùkwáa	1
nùkwàah	2
nùkwàhàn	15
nùkwàhanj	3
nukwaj	6
núkwáj	1
nùkwaj	14
nùkwáj	2
nùkwàn	2
nukwanh	41
nùkwành	4
nùkwe	20
nùkwè	16
nùkwèéj	3
nùkwèh	8
nùkwèhéjrèh	2
nùkwej	6
nùkwéj	4
nùkwèj	246
nùkwèjnej	39
nùkwèjrèh	2
nùkwèjsij	32
nùkwèjúnj	2
nùkwi	2
nùkwìhi	7
nùkwóh	2
numi	1
númíh	1
númíi	1
númíj	1
númìj	1
nùmin	1
nùmín	1
númínj	2
númìnj	2
nùmínj	1
nun	214
nùn	22
núnà	1
núnáa	1
nunaj	1
núnáj	1
nuneh	1
núnéh	1
núnèh	1
nunehej	1
nunej	1
núnéj	1
nunh	6
núnh	3
nùnh	2
nunj	10
núnj	1
núnóh	1
nunúnh	2
nuranh	2
nuru	1
nuruh	1
nurùj	2
núrúu	1
nuta	1
nutá	1
nutà	11
nutah	3
nútàh	1
nutaj	1
nutáj	1
nútáj	1
nutóh	2
nuun	100
nuùn	1
nuunj	7
nùyàn	1
nùyanj	1
nùyànj	1
nùyùnh	1
o	1
ò	6
Ø	1
oh	53
óh	7
òh	41
ohoj	1
oj	6
ój	4
òj	27
ójrèh	2
ónée	2
oneh	63
onéh	2
ónéh	41
onej	4
onéj	4
ónéj	36
ónénh	3
onenj	2
ónénj	2
óo	1
óráa	11
ósáa	2
pa	2
páa	2
padrínúu	2
pagadóo	4
páháj	2
páj	4
pálá	2
pàla	16
páláa	9
pàlì	4
pàlíh	7
parì	8
pasìnj	1
páyúun	3
pédrúu	4
péráa	2
pésúu	9
pétée	2
pichákúu	3
píláa	2
pintu	2
piya	2
póstée	3
probando	2
punto	2
ra	2
rá	2
rà	2
ráa	265
raan	2
raàn	1
ráan	1
rachih	3
rachumanh	4
ràh	3
raha	94
rahá	4
ràha	2
ràhá	1
ràhà	1
ráháan	1
rahaj	1
raháj	6
ràháj	1
rahan	5
rahanj	1
rahánj	2
ráhánj	2
ráhànj	1
rahbej	5
rahbèj	1
rahbi	3
ráhyáan	1
rahyan	1
ràhyành	1
ráhyánj	3
ráhyànj	1
ràhyanj	1
ràhyànj	1
rahyún	16
ràhyún	18
ráhyúnh	1
rahyúnj	2
ràhyunj	4
ràhyúnj	1
raj	31
ráj	53
ràj	14
rakíi	1
rakij	1
rakíj	1
rakin	1
rako	4
ràkò	1
rákóh	1
rákój	1
rákòj	1
ràkòj	1
rákóo	1
ran	1
ranchu	2
ránchúu	2
ranej	5
ranèj	1
ranh	27
ránh	3
ranin	1
ranín	2
ranính	1
ranínj	1
ranj	1
ránj	21
raraan	3
rárúbáa	2
ràsùnh	2
rasuun	69
rásuun	2
rásúun	3
rayún	21
rayúnh	2
ráyúnh	2
ràyunj	3
rechè	1
rechèe	1
rechèj	2
reej	2
reh	4
réh	5
rèh	311
rehe	1
rehè	3
réhè	1
réhée	1
reheh	1
réhéh	2
rehej	1
rehéj	2
rehèj	1
réhéj	4
rej	97
rèj	3
rékáj	3
rèkè	1
rekeh	1
rèkej	1
rèkèj	1
rekoj	3
rekòj	1
rekoo	11
rekóoj	2
réliáa	3
rengah	1
rèngàh	11
rèngaj	1
rèngàj	1
réntée	12
resa	2
rétáa	1
retò	1
retòj	1
rétój	1
retoo	9
retuj	9
rétúj	5
riaan	595
riaàn	5
riah	2
riáj	2
riàn	48
riánh	2
rianj	82
riánj	5
ríánj	1
riénì	1
riéníi	1
rìenii	2
riéníj	1
rih	42
ríh	13
rìhì	3
rihij	4
rihíj	1
rìhij	1
rìhìj	1
rihyaan	1
rihyan	1
rihyanj	1
rihyànj	3
rihyuj	1
rihyúj	1
rìhyún	7
rihyunh	7
rihyunj	3
rihyúu	1
rii	20
riì	1
rij	4
ríj	4
riki	101
rikí	1
ríkì	1
rìkì	8
rikíh	2
ríkíh	1
rikihín	3
rìkihín	1
rikihính	1
rikihinj	1
rikihínj	1
rìkihínj	1
ríkíi	14
rikij	3
rikíj	2
ríkíj	1
rìkij	3
rìkìj	3
rikiyah	1
rin	30
rín	1
rini	1
ríníh	1
rinii	2
ríníi	1
riniin	3
ríníj	1
rínìj	1
rinìnj	3
rínj	1
riún	6
riunh	16
riúnh	15
ríúnh	4
riuun	2
riyaa	5
riyah	1
ríyàh	1
riyaj	1
ríyáj	1
rìyan	2
ríyóh	1
riyoo	1
riyu	1
ríyúh	1
ríyúj	1
ríyùj	1
riyún	8
riyùn	1
riyunh	2
ríyúnh	2
riyunj	1
riyúnj	5
ríyúnj	1
ríyúu	1
riyuun	4
rkákée	1
rkalee	2
rkálée	9
rkú	4
rkù	2
rkusì	24
rkwechàh	1
rmau	3
rmaú	1
rmáú	2
rmaúj	1
roh	2
róh	294
ròh	5
rohóh	9
ròhóh	2
rosì	3
ròsìh	1
ròsij	1
ròsìj	1
rotohlo	2
rtóo	5
ruáa	10
ruàh	2
ruaj	3
ruáj	2
rubì	1
rubih	1
rubii	1
rubij	1
rúbíj	1
ruchahngaj	3
ruchan	7
rùchan	3
ruchej	2
