fosforo	10
frazon	10
fraton	10
fragmento	10
foto	10
fosilia	10
fonetiko	10
flua	10
fleksita	10
flavo	10
flave	10
fizikajn	10
flugo	10
foldo	10
fojnon	10
flustri	10
fluksdenso	10
fluida	10
interezoj	10
konservata	10
konsentis	10
konkuro	10
konkordo	10
konkludon	10
konstruitaj	10
koraj	10
konverĝas	10
konvencie	10
kontinue	10
konstruon	10
konkeri	10
koncernan	10
koncentrita	10
konado	10
komutilo	10
komuneco	10
kondiĉon	10
konjekti	10
konfuza	10
konfeson	10
konfederacio	10
kondukilo	10
kunpremi	10
kunigita	10
kukurbo	10
krispaj	10
kriptogamoj	10
kunvenas	10
lacertuloj	10
laboristojn	10
laboratorio	10
kurtenoj	10
kurentoj	10
krion	10
koroj	10
kornojn	10
koridoro	10
korespondado	10
kordojn	10
korpan	10
kreski	10
kreo	10
krano	10
koverto	10
kortega	10
komponita	10
kadavrojn	10
juĝu	10
juĝanto	10
juĝado	10
juvelojn	10
kadroj	10
karba	10
kapa	10
kancelario	10
kampojn	10
kafeino	10
junan	10
interrompo	10
interrilatoj	10
interparolo	10
internaciaj	10
intermita	10
investi	10
juglando	10
jenaj	10
iĝu	10
izotopo	10
iro	10
kolere	10
kolektitaj	10
kolektado	10
kokinon	10
kokinoj	10
kolomboj	10
kompletigi	10
kompakta	10
komercaj	10
komandanto	10
kolonelo	10
kloŝo	10
kaĉon	10
kavaj	10
kataro	10
kaserolo	10
karbonan	10
kelvino	10
klopodoj	10
kloako	10
klarigoj	10
klarigas	10
klaraj	10
eŭkariotoj	10
bankedo	10
aŭtomobila	10
aŭtoj	10
aŭtobuso	10
aŭtentika	10
baptisto	10
batalantoj	10
baso	10
barometro	10
baroj	10
bapto	10
aŭskultas	10
atesti	10
atestantoj	10
atendado	10
atenci	10
aspergi	10
atinganta	10
aĵon	10
avertas	10
atmosferon	10
atlaso	10
atingo	10
brula	10
brilon	10
brilaj	10
breto	10
brandon	10
brulado	10
celis	10
celenteruloj	10
bunta	10
bruton	10
brulis	10
brakteo	10
birdon	10
bilo	10
bedaŭrinde	10
bazidifungoj	10
bazaj	10
blonda	10
bopatrino	10
bonorda	10
bonodoro	10
bolto	10
bluzo	10
askomikotoj	10
altiĝo	10
alproksimigo	10
almetas	10
allasi	10
aldonas	10
aludas	10
anatomiaj	10
amplifo	10
aminda	10
alĝerio	10
aludo	10
alaho	10
acetato	10
abundaj	10
absurda	10
absolutan	10
abrahamo	10
aer	10
akridoj	10
akraj	10
akeno	10
agra	10
afable	10
armaĵo	10
arkitektura	10
arkitekto	10
arabaj	10
apuda	10
armilojn	10
asirio	10
asimili	10
asertoj	10
asbesto	10
aromigi	10
aplikado	10
animalaj	10
anhidrido	10
anglujo	10
anglikana	10
anelidoj	10
anseron	10
aperturoj	10
apekso	10
anĉo	10
anuroj	10
antaŭdiri	10
centrifuga	10
eksplodigi	10
eksplodema	10
eksperimentoj	10
eksperimento	10
eksonis	10
ekstremaj	10
ekzistantaj	10
ekzercoj	10
ekzerco	10
ekzempleroj	10
ekvilibra	10
ekscitita	10
eblas	10
dubon	10
dronis	10
draton	10
drako	10
ebriulo	10
ekinodermoj	10
ekbruligi	10
efekton	10
edzon	10
edukado	10
eniĝi	10
eniras	10
enfluas	10
endokarpo	10
elŝiris	10
epiginaj	10
eĝoj	10
estontecon	10
estontan	10
erotika	10
ermito	10
elvokas	10
elkreskaĵo	10
elektu	10
elektre	10
eldiris	10
elastaj	10
elmetita	10
eltrovis	10
elspiro	10
elpremi	10
elpensita	10
elpensis	10
dormu	10
delikatan	10
deklaras	10
dekdua	10
dekano	10
definitivan	10
delto	10
dezerton	10
detruita	10
desegnisto	10
dentaro	10
demokratio	10
defendas	10
cidonio	10
cianobakterioj	10
cetacoj	10
ceremoniojn	10
ciprinedoj	10
decimala	10
decidita	10
decentra	10
cirkulas	10
distribui	10
dissolvo	10
direktilo	10
dirante	10
diplomo	10
dividaĵo	10
dono	10
donitaj	10
donaci	10
dogano	10
dividoj	10
diojn	10
diametraj	10
diamantoj	10
diagnozo	10
diafragmo	10
deĉifri	10
dian	10
dimension	10
diinoj	10
digestado	10
digesta	10
diatona	10
lagon	10
stabo	10
sporaro	10
speso	10
sperton	10
specife	10
starigas	10
studentoj	10
streĉado	10
stimuli	10
sterni	10
stepo	10
sopiro	10
sledo	10
skuas	10
skribitan	10
skarpo	10
singulare	10
socian	10
sonoras	10
solidan	10
solidaj	10
soleca	10
socie	10
tabeloj	10
svedio	10
surtuto	10
surfacoj	10
supron	10
talpo	10
tenado	10
temperatura	10
telerojn	10
tarso	10
tapiŝoj	10
superstiĉo	10
subtropika	10
subteraj	10
submetiĝo	10
stumpo	10
studi	10
sudo	10
superordo	10
sumoj	10
sukulentaj	10
sukeron	10
sukcesos	10
sincere	10
rufa	10
rublojn	10
rozojn	10
rostaĵo	10
rompis	10
ruĝajn	10
sebo	10
savo	10
salonon	10
salikoj	10
ruĝalgoj	10
roka	10
rifuĝejo	10
rezervo	10
restadi	10
restadejo	10
renversi	10
rikoltas	10
riĉo	10
riproĉoj	10
riproĉi	10
rimoj	10
rilatanta	10
senvertebruloj	10
sensojn	10
sensaĵo	10
sensaj	10
senpera	10
septoj	10
silkaj	10
signon	10
sicilio	10
sesangula	10
servistino	10
senlime	10
seksajn	10
sekretojn	10
sekrecias	10
sekigi	10
segilo	10
sekse	10
senhelpa	10
senato	10
semajnoj	10
sekvata	10
sekundara	10
tenio	10
ĉasaĵon	10
ĉarto	10
ĉarmaj	10
ĉampano	10
zenito	10
ĉasteco	10
ĉiutagaj	10
ĉirkaŭantaj	10
ĉevala	10
ĉefpastro	10
ĉefoj	10
vundoj	10
vito	10
virta	10
vintrodaŭraj	10
vinberojn	10
vilaĝanoj	10
vivado	10
vundi	10
voĉkordoj	10
volumo	10
voko	10
vojojn	10
ŝercon	10
ŝercoj	10
ŝekspiro	10
ŝarĝas	10
ŝanĝebla	10
ŝipanoj	10
ŝuti	10
ŝuldanto	10
ŝprucas	10
ŝlimon	10
ŝirmo	10
ŝanco	10
ĝuanta	10
ĝino	10
ĝemoj	10
ĝelo	10
ĝardenoj	10
ĥaoso	10
ŝajnigi	10
ŝajnigas	10
ŝafa	10
ŝablono	10
ĵ	10
viktimo	10
tunika	10
tufo	10
troviĝantaj	10
triopo	10
trezoron	10
turdo	10
ulcero	10
ukrainio	10
tutaĵon	10
tutaj	10
turniĝi	10
travivis	10
tipojn	10
testudo	10
testiko	10
terpomo	10
termometro	10
torako	10
tranĉilon	10
translokiĝo	10
trankvilon	10
trafanta	10
tradukojn	10
vergilio	10
verdaĵo	10
verbojn	10
venteto	10
venkita	10
vermo	10
vidkapablo	10
vidigi	10
vidata	10
veturis	10
vespermanĝo	10
veneniĝo	10
urĝa	10
urbojn	10
uranio	10
unuforma	10
umbilika	10
utera	10
velojn	10
vekas	10
vaporon	10
vanta	10
vakuo	10
renkonte	10
misteroj	10
miriga	10
minacas	10
militoj	10
mielon	10
mizeraj	10
monton	10
monosakarido	10
mokas	10
mokado	10
modon	10
mezon	10
memvole	10
melodia	10
medikamenton	10
medalo	10
meblojn	10
mencii	10
metroj	10
metion	10
metafore	10
meritojn	10
menson	10
nikelo	10
nigro	10
neniigi	10
nenatura	10
nematura	10
nominala	10
nukleoj	10
nove	10
novaĵon	10
nomiĝas	10
nomita	10
nekomprenebla	10
multfoje	10
movante	10
morte	10
monumentoj	10
montrante	10
muntita	10
nekompleta	10
nedifinita	10
nedaŭra	10
najbaraj	10
musoj	10
maŝine	10
malagrablan	10
magnetofono	10
loĝantaj	10
longpetiolaj	10
liro	10
malamikojn	10
malkaŝi	10
malferma	10
malfacileco	10
malesto	10
malavara	10
lirika	10
leganto	10
lecionon	10
laŭleĝa	10
latoj	10
latero	10
lezoj	10
lineoj	10
limako	10
ligon	10
licenco	10
libano	10
marĉoj	10
maristoj	10
marborda	10
mapon	10
manĝos	10
mason	10
matraco	10
materion	10
materiismo	10
materian	10
mastruma	10
manĝinda	10
malproksiman	10
malpiuloj	10
malpia	10
malpacas	10
malkovrita	10
malproksimeco	10
manplato	10
manifestiĝas	10
malvarme	10
malsuperaj	10
malsaĝeco	10
obeigi	10
pritrakti	10
priparolata	10
prilumata	10
preĝeja	10
prezentantaj	10
privilegio	10
propramane	10
profita	10
produktojn	10
produktadon	10
probabla	10
preventi	10
potencoj	10
portreton	10
porkaĵo	10
politikan	10
politikajn	10
povoj	10
preterito	10
premis	10
prava	10
praktiki	10
pozitivaj	10
registrita	10
reformojn	10
realismo	10
reakcianto	10
re	10
regularon	10
renkontas	10
renesanco	10
rena	10
rekonis	10
reguligas	10
ratoj	10
rabarbo	10
pulvorigita	10
pruvoj	10
prunto	10
protesto	10
rabobesto	10
rasoj	10
randojn	10
rampaj	10
radojn	10
radioricevilo	10
plia	10
parada	10
parabolo	10
papilioj	10
palmo	10
pace	10
paradiza	10
parola	10
parietoj	10
parenceco	10
pardoni	10
paraŝuto	10
ostojn	10
officinale	10
oferon	10
ofendo	10
oceanio	10
observo	10
okaza	10
ostaj	10
ortangule	10
optiko	10
operacioj	10
okcidento	10
planti	10
planeo	10
piŝto	10
piĉo	10
piki	10
platano	10
plenumanta	10
plendon	10
plektaĵo	10
plaĝo	10
platona	10
pika	10
patra	10
pastra	10
pastaĵoj	10
pasigis	10
partoprenis	10
peceto	10
persiko	10
perfido	10
pereos	10
penos	10
peranto	10
hidrogena	9
hidrolizo	9
himenopteroj	9
hidrargo	9
halto	9
hanibalo	9
herbecaj	9
homamaso	9
honesta	9
humida	9
hirta	9
hinduismo	9
hindujo	9
hipertrofio	9
haltas	9
gracie	9
grandeco	9
granito	9
glatigi	9
gastejo	9
geometrio	9
glaciaĵo	9
guŝo	9
gvidado	9
hakado	9
guberniestro	9
grifelo	9
grize	9
gruo	9
intelekto	9
interesas	9
invitis	9
instrukcio	9
insistas	9
instalita	9
instituto	9
istojn	9
iĝ	9
januaro	9
israelo	9
ioma	9
irejo	9
islamanoj	9
inkvizicio	9
implikita	9
impresi	9
incendio	9
identaj	9
hunda	9
hundojn	9
idea	9
infektaj	9
inferon	9
informi	9
industriaj	9
indiferenteco	9
indignon	9
indiĝena	9
fenestra	9
fermo	9
festeni	9
femuroj	9
favoras	9
fazeoluso	9
febron	9
fiksis	9
firmon	9
fizionomion	9
figurojn	9
feto	9
fianĉo	9
figarbo	9
favoraj	9
eŭripido	9
fablo	9
fabrikita	9
evoluon	9
esto	9
estri	9
evoluado	9
familiaj	9
faradis	9
fatala	9
falĉilo	9
facilaj	9
fajfilo	9
falsaj	9
fulgo	9
fulmoj	9
funde	9
fruktodona	9
frekvenca	9
frg	9
frititaj	9
gama	9
gardado	9
gardo	9
galinoformaj	9
funebro	9
futo	9
futuro	9
francan	9
fontano	9
forigu	9
forlaso	9
floraj	9
flekso	9
fliki	9
flirti	9
fortranĉo	9
forumo	9
fotografaĵo	9
fortege	9
formanĝis	9
formiko	9
formikoj	9
kredata	9
kredigi	9
kristnasko	9
kortiko	9
korano	9
korneca	9
korpojn	9
kubuto	9
kuireja	9
kuirvazo	9
kroniko	9
kritikoj	9
kromistoj	9
kronas	9
koraluloj	9
konstruis	9
konsumado	9
kontakton	9
konstruata	9
konsilinde	9
konsilio	9
konsilojn	9
kontribui	9
konvulsie	9
korakoida	9
kontraŭstaras	9
kontentiga	9
kontentigi	9
kontentigo	9
latiro	9
laŭtparolilo	9
legantojn	9
lateroj	9
laksiga	9
langetfloraj	9
lastajn	9
lumaj	9
lumfonto	9
lumi	9
luksaj	9
lernejoj	9
lertaj	9
loki	9
laciĝo	9
kunpremo	9
kunteksto	9
kuntiri	9
kunligas	9
kulpulo	9
kultata	9
kunikloj	9
kusenoj	9
kvalitojn	9
kvaredroj	9
kurioza	9
kunulo	9
kunvenoj	9
kuraca	9
karneca	9
katalunio	9
katodo	9
karbondioksido	9
karaj	9
karakterizaĵoj	9
karapaco	9
kaŭzitaj	9
kemie	9
kliniĝi	9
kaŝite	9
kavalerio	9
kavojn	9
kazerno	9
kaptita	9
kalifornio	9
kameloj	9
kampulo	9
kajo	9
jardo	9
jungi	9
juvelŝtono	9
kanzono	9
kapelo	9
kaptilon	9
kantono	9
kanada	9
kanajlo	9
kandelabro	9
komunuza	9
koncernataĵo	9
kondukanto	9
komprenos	9
kompenson	9
kompetenteco	9
kompoto	9
konkurenco	9
konsekrita	9
konsenton	9
konkurantoj	9
konfuzu	9
konjunktivo	9
konkurado	9
komision	9
kolego	9
kolizio	9
koloraĵo	9
kolbasoj	9
koboldo	9
koiti	9
kolapso	9
komencu	9
komentarii	9
komisiito	9
komencaj	9
komandas	9
komandi	9
kombinita	9
balkanio	9
balzamo	9
bandaĝo	9
balanci	9
babilono	9
bakaĵo	9
bakteria	9
baziĝas	9
bedaŭras	9
bedaŭron	9
basko	9
barbara	9
barbaroj	9
barono	9
babilona	9
atingos	9
atlanto	9
atribuas	9
atingebla	9
asigni	9
atendante	9
atendu	9
avizo	9
aĉeto	9
babel	9
avidas	9
atrio	9
avantaĝo	9
aventuroj	9
bova	9
branĉaro	9
breĉon	9
boto	9
bonvolu	9
borita	9
botaniko	9
brile	9
brulilo	9
bruta	9
brilas	9
brikoj	9
brilan	9
brilanta	9
bontrovo	9
bestaj	9
biblia	9
bifsteko	9
benon	9
beletra	9
beletro	9
bengala	9
blovo	9
bombonoj	9
bonorde	9
blovado	9
bilanco	9
bindaĵo	9
bleko	9
akurate	9
akuzativon	9
akvovaporo	9
akrigi	9
akcelo	9
akcipitro	9
akordoj	9
alloga	9
allogas	9
almetis	9
alk	9
aldehido	9
alfabeta	9
algoritmo	9
agrafo	9
adeptoj	9
adicio	9
administranto	9
acipensero	9
abono	9
abundo	9
acetono	9
agantoj	9
agordi	9
agordo	9
afrodito	9
adresaro	9
adverbo	9
aerŝipo	9
armea	9
armitaj	9
aromigita	9
aristotelo	9
arbitracio	9
areon	9
argumentojn	9
artilerio	9
arton	9
asignas	9
artikoloj	9
aroruto	9
artemiso	9
artika	9
arbitracianto	9
ama	9
ameri	9
amindumi	9
alton	9
almozon	9
alteracio	9
altigi	9
apartenis	9
aperos	9
apogis	9
anĝela	9
ampolo	9
analogaj	9
ankron	9
ekzakta	9
ekzemple	9
eldonisto	9
ekvivalento	9
ekstermos	9
ekstraktado	9
ekvacioj	9
elitrigio	9
elizeo	9
ellasas	9
eliro	9
elektromova	9
elektrona	9
elfluas	9
ekstazo	9
duoblan	9
eg	9
ega	9
duboj	9
dreni	9
dronigi	9
duafoje	9
ekkonas	9
eksciteco	9
eksperimenta	9
ekflamis	9
egaleco	9
eja	9
ekarto	9
enŝovi	9
eola	9
esperantismo	9
envii	9
entiri	9
entreprenis	9
entuziasmon	9
esprimis	9
establi	9
estetika	9
esploru	9
esperantisto	9
esperis	9
esperoj	9
enmiksiĝo	9
elpaŝi	9
elspezoj	9
eminentuloj	9
elparoli	9
ellerni	9
elmetata	9
elmeto	9
enira	9
eniro	9
enkondukas	9
enhavon	9
endemia	9
enfalis	9
enfermi	9
danubo	9
decidos	9
defalas	9
danto	9
cisto	9
civeto	9
damoj	9
demonoj	9
demonstri	9
densigi	9
demetas	9
delfo	9
delikateco	9
demandu	9
cis	9
celata	9
celulozo	9
centroj	9
buĉas	9
bubalo	9
budo	9
buteo	9
cikorio	9
cion	9
cirko	9
cikatro	9
cepoj	9
cetero	9
cgs	9
disputoj	9
distingiĝas	9
disvastiĝi	9
disputi	9
disiĝas	9
diskutoj	9
disponon	9
dolĉaĵo	9
doto	9
draŝejo	9
dolaroj	9
diversmaniere	9
doktrinon	9
dokumenton	9
disigas	9
dilati	9
diletanteco	9
diospiro	9
diabeto	9
derivita	9
desegnado	9
determinas	9
disaj	9
disdoni	9
diseriĝo	9
disa	9
diplomato	9
direktata	9
direktis	9
lumilo	9
sportaj	9
sporujo	9
stacioj	9
sporozooj	9
specimeno	9
spektra	9
spicoj	9
starigos	9
statuoj	9
stelojn	9
starantaj	9
stako	9
stampi	9
stampita	9
specialaĵo	9
skribmaŝino	9
skuis	9
skulptita	9
sklavoj	9
skatoleto	9
skismo	9
skizofrenio	9
sonĝis	9
soveto	9
spato	9
skvamo	9
skulpturo	9
skuo	9
skvama	9
taskoj	9
tebo	9
teda	9
tarsoj	9
tagiĝo	9
tapeto	9
tarifo	9
teniĝo	9
teorion	9
terciaro	9
tendaro	9
tedis	9
teko	9
templon	9
sveno	9
strigo	9
striojn	9
subskribita	9
streĉitaj	9
sternis	9
stomakon	9
strebi	9
supertera	9
suplemento	9
svarmis	9
sunaj	9
sufoka	9
sukcesas	9
sukcese	9
ruze	9
sagojn	9
sakramento	9
rusujo	9
rozkolora	9
rubiacoj	9
rubriko	9
satigi	9
sativa	9
scienculo	9
satelitoj	9
salajron	9
sammaniere	9
sate	9
rostro	9
rimo	9
ringoj	9
riproĉon	9
rifuĝi	9
revolvero	9
rezervoj	9
ricevinta	9
riĉecon	9
rompiĝis	9
rondan	9
rizomoj	9
ritma	9
rivereto	9
riverojn	9
silico	9
simbola	9
simpatio	9
silicio	9
sidera	9
signaloj	9
silentigi	9
skalara	9
skani	9
skapolo	9
sistemon	9
sindikatoj	9
sindona	9
sindromo	9
sidanta	9
senharaj	9
senigita	9
senpartia	9
senfinaj	9
sciiĝi	9
sekvoj	9
senenhava	9
servantaj	9
serĉo	9
severan	9
sero	9
senpetalaj	9
sentigi	9
senviva	9
vivulojn	9
voku	9
vole	9
vivaj	9
vitaminoj	9
vitraj	9
vitreca	9
ĉagreni	9
ĉareto	9
ĉarmo	9
vundas	9
vortaron	9
vortospeco	9
voston	9
viskeca	9
verdalgoj	9
verdan	9
verecon	9
verdajn	9
venkinto	9
venkon	9
ventra	9
violaj	9
viole	9
virtulo	9
vinĉo	9
veteron	9
vibranta	9
vintre	9
ŝmiras	9
ŝmirita	9
ŝovas	9
ŝlimo	9
ŝaŭmon	9
ŝirmanta	9
ŝirmejo	9
ŝtopas	9
ŝvela	9
ŝvitas	9
ŝraŭbon	9
ŝovo	9
ŝparu	9
ŝpato	9
ŝatis	9
ĝemi	9
ĝenro	9
ĝuon	9
ĉirkaŭi	9
ĉasas	9
ĉeltavolo	9
ĉerizoj	9
ŝanceli	9
ŝanĝiĝi	9
ŝarĝoj	9
ŝalo	9
ĵaluza	9
ĵuron	9
ŝajnverticiloj	9
transportata	9
tremanta	9
trenis	9
transformado	9
traktado	9
traktas	9
transdonas	9
tunelo	9
turno	9
turon	9
tubetfloraj	9
triangulaj	9
tridimensia	9
trinkaĵon	9
trafikon	9
tipara	9
tipografio	9
tirado	9
tinuso	9
teritorion	9
termoj	9
tinti	9
trabori	9
tradicioj	9
tradukoj	9
torturo	9
toksoj	9
tonika	9
tonio	9
varon	9
varpo	9
varsovio	9
varbi	9
uzadis	9
uzantoj	9
valoranta	9
velŝipo	9
venecia	9
venenon	9
velaro	9
varti	9
vazojn	9
vehiklo	9
utiligi	9
universitataj	9
unuecon	9
unuflanka	9
unika	9
tuso	9
tutajn	9
ulno	9
utilas	9
utile	9
utileco	9
usonaj	9
unufoja	9
urbanoj	9
ureo	9
nekonscia	9
nekredebla	9
neorganika	9
nefermita	9
nasko	9
navo	9
neas	9
nocio	9
nodon	9
noktaj	9
nobelaro	9
neseksa	9
nestabila	9
nitrato	9
naskanta	9
moska	9
motorciklo	9
moviĝantaj	9
mortintojn	9
morfino	9
mortas	9
mortigas	9
naiveco	9
najlon	9
narciso	9
na	9
multego	9
muskoj	9
muzelo	9
orientiĝo	9
ornamoj	9
ortopteroj	9
orda	9
okazonta	9
okto	9
opta	9
pakaĵo	9
pakistano	9
palaj	9
ovon	9
oscilado	9
oscililo	9
ovala	9
oficoj	9
obeanta	9
obeis	9
oblonga	9
nul	9
notinde	9
nuancoj	9
nuksoj	9
oferojn	9
oficialan	9
oficiroj	9
ofendi	9
observoj	9
obuso	9
ofendas	9
malsanulon	9
malsatas	9
malsaĝuloj	9
malpreciza	9
malo	9
malpacon	9
malpermesi	9
manierojn	9
manikoj	9
manio	9
malŝati	9
maltrankvila	9
malvera	9
malĝojon	9
malmulto	9
maldiligenta	9
malfacilaĵojn	9
malfacilaĵon	9
malalte	9
magnezio	9
majonezo	9
majstron	9
malfortaj	9
malhelaj	9
maljunuloj	9
malfirma	9
malfeliĉan	9
malfeliĉoj	9
malfermiĝas	9
mikroskopa	9
mildaj	9
militaj	9
mg	9
metano	9
metos	9
mezuroj	9
monarkio	9
monda	9
montrita	9
modifas	9
militistoj	9
ministerio	9
mizere	9
mense	9
masivo	9
masko	9
masoj	9
marto	9
mankon	9
marki	9
marso	9
membranecaj	9
memstaraj	9
menciita	9
melki	9
mastrumado	9
matenruĝo	9
medikago	9
proksimeco	9
promenado	9
promesojn	9
progreson	9
privataj	9
procezoj	9
profundaj	9
prujno	9
pruvis	9
psikologia	9
prudente	9
propraĵo	9
proprieto	9
protestas	9
priserĉi	9
prapatro	9
prapatroj	9
precizeco	9
praktikaj	9
postulojn	9
pozitivan	9
praktikado	9
preĝi	9
priamo	9
principe	9
preĝas	9
premante	9
prenpova	9
preteksto	9
rektan	9
rememoro	9
remparoj	9
reglamento	9
reformistoj	9
reformo	9
regimento	9
reumo	9
revis	9
revizoro	9
retorika	9
reproduktiĝanta	9
resendi	9
responde	9
reela	9
pumpilo	9
punas	9
puntoj	9
pulmojn	9
pteridofitoj	9
pugno	9
pulma	9
rampa	9
rapidon	9
realigi	9
rakonton	9
radiantaj	9
radikalo	9
radon	9
pendolo	9
pentrita	9
percepto	9
peli	9
pavimo	9
pecetoj	9
pekojn	9
perspektivo	9
petalaj	9
peterburgo	9
permesis	9
perdita	9
perforto	9
perikarpo	9
patrujon	9
paralelajn	9
pardonon	9
parfumoj	9
paragrafo	9
paleco	9
pantero	9
papiruso	9
pasigas	9
pasintaj	9
pasintaĵo	9
partopreno	9
parkere	9
paroladi	9
partianoj	9
pluvon	9
pokalo	9
poleno	9
plurĉela	9
pliiĝo	9
plorado	9
plumbon	9
poroj	9
portiko	9
postenon	9
pomon	9
policisto	9
polimero	9
polinomo	9
pligrandigi	9
pinĉi	9
pioniroj	9
plando	9
pieda	9
petu	9
pieco	9
plenajn	9
plezura	9
plifortigi	9
platformo	9
planta	9
planton	9
plastoj	9
ideologio	8
identigi	8
imagata	8
imitita	8
humila	8
iamaj	8
idealoj	8
identecon	8
indekso	8
infekto	8
informon	8
insektojn	8
instrukciojn	8
indikanto	8
indikilo	8
indikita	8
indukto	8
homologa	8
helo	8
herbejoj	8
heroa	8
heterocikla	8
havaĵo	8
havaĵon	8
helaj	8
helan	8
heziti	8
hisi	8
hn	8
hoka	8
hom	8
hibridoj	8
himalajo	8
hindaj	8
hipokritulo	8
juĝejo	8
juĝis	8
juĝos	8
kabloj	8
juraj	8
justica	8
juvelarto	8
juĝan	8
kablon	8
kampanjo	8
kamparanoj	8
kampintenso	8
kanaleto	8
kadavroj	8
kalkano	8
kalkulata	8
kamelo	8
jugoslavio	8
interligon	8
internacian	8
interŝanĝis	8
inundo	8
instruoj	8
intelekton	8
intera	8
interfaco	8
iradis	8
japonica	8
jogurto	8
jona	8
jono	8
irantaj	8
irlanda	8
izomero	8
jalapo	8
haraj	8
forporti	8
fortikaĵon	8
fortimigi	8
forviŝi	8
foriras	8
formado	8
formuli	8
forpelis	8
forĵetas	8
frapoj	8
fri	8
fringo	8
frukton	8
fosas	8
fosfato	8
fotografado	8
frapanta	8
forigas	8
flora	8
florbrasiko	8
flosanta	8
flosi	8
flageluloj	8
flamanta	8
flamon	8
flatado	8
flugilhava	8
fonetika	8
fontoplumo	8
fora	8
fordonas	8
fojoj	8
folieca	8
folieraj	8
fonemoj	8
gradiento	8
grafika	8
grajnojn	8
grandioza	8
glito	8
globeto	8
gradaro	8
grade	8
grason	8
groŝon	8
gvidis	8
haltu	8
graveco	8
gravedeco	8
gravediĝis	8
gravurado	8
glazurita	8
fusto	8
garantion	8
gasojn	8
geedziĝo	8
fumaĵita	8
fundamentaj	8
funebran	8
funkciigas	8
gelatenaĵo	8
genra	8
geston	8
giso	8
glavoj	8
gemoj	8
genciano	8
genia	8
genoj	8
kanaloj	8
kredkonfeso	8
kremaĵo	8
kreskon	8
kresku	8
koĉero	8
krakas	8
krampo	8
kranko	8
kreta	8
ksenartroj	8
kudrado	8
kulmino	8
kulombo	8
krevi	8
kriza	8
krudan	8
kruĉon	8
kovron	8
konsulti	8
kontoro	8
kontrakti	8
kontraŭi	8
konsideru	8
konstantaj	8
konstatas	8
konstitucia	8
konturo	8
kostis	8
kosto	8
kostoj	8
koston	8
kontuzo	8
konvene	8
konvinkiĝis	8
kore	8
levante	8
lifto	8
likvido	8
likvojn	8
laŭdu	8
laŭvola	8
leporhundo	8
lerneja	8
limas	8
litkovrilo	8
liturgia	8
liturgio	8
livio	8
limita	8
lina	8
lingvan	8
liston	8
latuna	8
kurentintenso	8
kvalifikanta	8
kvanta	8
kvarca	8
kulpigi	8
kunordigi	8
kurbeco	8
kurboj	8
kvarobla	8
labenzimo	8
lampon	8
landlimo	8
latiso	8
kvaroble	8
kvarono	8
kvarrada	8
kvinnombraj	8
konservu	8
kavaliroj	8
kavigita	8
kaŝu	8
keliferoj	8
kataplasmo	8
katjono	8
katoj	8
katon	8
kelta	8
kerubo	8
kiele	8
kikero	8
kirli	8
kemian	8
kemiaĵoj	8
kenopodiacoj	8
kerna	8
katabolo	8
kanton	8
kapdoloro	8
kapitalisto	8
kapitelo	8
kandeloj	8
kanelita	8
kanoj	8
kantata	8
kaptado	8
karesu	8
karnecaj	8
kartezio	8
kartludo	8
karakterizaj	8
karan	8
karbido	8
kardamomo	8
konato	8
konceda	8
koncerto	8
kondamnita	8
kompreno	8
komprenon	8
komputiloj	8
komunikiĝo	8
kondukos	8
konkludi	8
konkrecio	8
konsekvenca	8
konservis	8
konduktilojn	8
konfesis	8
konfititaj	8
konformigi	8
komparon	8
klasi	8
klemo	8
klostro	8
kofro	8
kison	8
klaki	8
klapoj	8
klareco	8
kojlo	8
komisie	8
komisiis	8
komitaton	8
kompari	8
koketa	8
kolonojn	8
koloso	8
kombilo	8
fizionomio	8
aŭtoritatoj	8
baki	8
balustrado	8
barbaro	8
aŭdado	8
aŭdebla	8
aŭtomato	8
aŭtonomeco	8
barelon	8
bebon	8
bedaŭri	8
bedo	8
belege	8
bastonoj	8
batita	8
batu	8
bebo	8
aĝa	8
artokarpo	8
arĝentaj	8
askujo	8
asparago	8
armi	8
aromon	8
artifiko	8
artikigita	8
aspektoj	8
atributo	8
avantaĝon	8
avarulo	8
aviadila	8
astero	8
astronomio	8
atenuo	8
atiko	8
brankoj	8
brazila	8
bretoj	8
brido	8
boragacoj	8
botisto	8
botojn	8
bourlet	8
briĝo	8
burleska	8
burĝonoj	8
burĝonojn	8
busto	8
brulema	8
brunalgoj	8
bufedo	8
bukso	8
bonkvalita	8
berlino	8
bernardo	8
bieron	8
bigarado	8
belforma	8
bemola	8
bendon	8
benis	8
bileton	8
blindeco	8
bluan	8
boforta	8
bonege	8
biologia	8
blanke	8
blankigi	8
blekado	8
armaturo	8
akrajn	8
aksiomo	8
akson	8
akuzi	8
agmaniero	8
agnoskas	8
akceptitaj	8
akceptos	8
alarmon	8
alineo	8
alion	8
alispeca	8
aliulo	8
alba	8
aldone	8
aleo	8
alimaniere	8
agamemnono	8
absinto	8
ac	8
acidon	8
administrado	8
abdomena	8
abelo	8
aberacio	8
abonantoj	8
administrata	8
aeraj	8
afekti	8
afri	8
aga	8
admiro	8
adori	8
adreson	8
advokatoj	8
aparteni	8
aplombo	8
apostolo	8
apostrofo	8
androceo	8
anonco	8
ant	8
antemido	8
aprilo	8
argentino	8
ario	8
arkoj	8
arkon	8
aranĝon	8
arbara	8
ardo	8
argano	8
